"Time","Angle 2.o/0/X","Angle 2.o/0/Y","Angle 2.a/0/X","Angle 2.a/0/Y","Angle 2.b/0/X","Angle 2.b/0/Y","Angle 1.o/0/X","Angle 1.o/0/Y","Angle 1.a/0/X","Angle 1.a/0/Y","Angle 1.b/0/X","Angle 1.b/0/Y","Angle 1/o/X","Angle 1/o/Y","Angle 1/a/X","Angle 1/a/Y","Angle 1/b/X","Angle 1/b/Y","Angle 2/o/X","Angle 2/o/Y","Angle 2/a/X","Angle 2/a/Y","Angle 2/b/X","Angle 2/b/Y"
"13.00466","-19.01263","-227.2183","-58.95294","12.83228","-46.11591","-456.9756","-58.95294","12.83228","-18.93799","-229.3422","14.89233","281.5695","-58.95294","12.83228","-18.93799","-229.3422","14.89233","281.5695","-19.01263","-227.2183","-58.95294","12.83228","-46.11591","-456.9756"
"13.013","-19.25226","-227.1272","-59.41034","12.72778","-46.11731","-456.9197","-59.41034","12.72778","-19.19183","-229.2659","16.14075","280.258","-59.41034","12.72778","-19.19183","-229.2659","16.14075","280.258","-19.25226","-227.1272","-59.41034","12.72778","-46.11731","-456.9197"
"13.02134","-19.51514","-227.1093","-60.26025","12.49591","-46.12921","-456.9298","-60.26025","12.49591","-19.45587","-229.2423","18.17017","279.6196","-60.26025","12.49591","-19.45587","-229.2423","18.17017","279.6196","-19.51514","-227.1093","-60.26025","12.49591","-46.12921","-456.9298"
"13.02968","-19.9425","-227.0231","-60.93964","12.29761","-46.1629","-456.96","-60.93964","12.29761","-19.85486","-229.1752","19.94946","278.7968","-60.93964","12.29761","-19.85486","-229.1752","19.94946","278.7968","-19.9425","-227.0231","-60.93964","12.29761","-46.1629","-456.96"
"13.03802","-20.40393","-226.9337","-61.44153","12.30554","-46.33789","-457.1713","-61.44153","12.30554","-20.3454","-229.1168","21.77911","278.0192","-61.44153","12.30554","-20.3454","-229.1168","21.77911","278.0192","-20.40393","-226.9337","-61.44153","12.30554","-46.33789","-457.1713"
"13.04637","-20.61041","-227.0582","-62.05298","12.21594","-46.39539","-457.2233","-62.05298","12.21594","-20.94342","-229.1098","23.19989","276.4026","-62.05298","12.21594","-20.94342","-229.1098","23.19989","276.4026","-20.61041","-227.0582","-62.05298","12.21594","-46.39539","-457.2233"
"13.05471","-21.35944","-226.9719","-62.57318","12.25214","-46.46082","-457.2368","-62.57318","12.25214","-21.70697","-229.0934","25.05548","275.4035","-62.57318","12.25214","-21.70697","-229.0934","25.05548","275.4035","-21.35944","-226.9719","-62.57318","12.25214","-46.46082","-457.2368"
"13.06305","-22.12451","-226.9841","-63.13861","12.40436","-46.47858","-457.2242","-63.13861","12.40436","-22.45703","-229.0709","27.15063","274.6499","-63.13861","12.40436","-22.45703","-229.0709","27.15063","274.6499","-22.12451","-226.9841","-63.13861","12.40436","-46.47858","-457.2242"
"13.07139","-22.93964","-226.9634","-63.41901","12.62152","-46.52966","-457.1691","-63.41901","12.62152","-23.22705","-229.0085","28.79401","273.8175","-63.41901","12.62152","-23.22705","-229.0085","28.79401","273.8175","-22.93964","-226.9634","-63.41901","12.62152","-46.52966","-457.1691"
"13.07973","-23.57666","-226.9794","-64.01166","12.51813","-46.53796","-457.153","-64.01166","12.51813","-23.91925","-229.027","30.01288","272.4518","-64.01166","12.51813","-23.91925","-229.027","30.01288","272.4518","-23.57666","-226.9794","-64.01166","12.51813","-46.53796","-457.153"
"13.08807","-24.09448","-226.8314","-64.64893","12.37646","-46.53033","-457.0812","-64.64893","12.37646","-24.38184","-228.8965","31.91943","271.744","-64.64893","12.37646","-24.38184","-228.8965","31.91943","271.744","-24.09448","-226.8314","-64.64893","12.37646","-46.53033","-457.0812"
"13.09642","-24.47198","-226.6938","-65.26251","12.38361","-46.52209","-456.8816","-65.26251","12.38361","-24.81104","-228.764","33.09088","270.2973","-65.26251","12.38361","-24.81104","-228.764","33.09088","270.2973","-24.47198","-226.6938","-65.26251","12.38361","-46.52209","-456.8816"
"13.10476","-24.75354","-226.5997","-65.90063","12.15533","-46.51038","-456.7996","-65.90063","12.15533","-25.03455","-228.6213","34.85681","269.4567","-65.90063","12.15533","-25.03455","-228.6213","34.85681","269.4567","-24.75354","-226.5997","-65.90063","12.15533","-46.51038","-456.7996"
"13.1131","-24.86469","-226.4989","-66.52301","11.93457","-46.51257","-456.7769","-66.52301","11.93457","-25.17853","-228.5222","36.41638","267.6871","-66.52301","11.93457","-25.17853","-228.5222","36.41638","267.6871","-24.86469","-226.4989","-66.52301","11.93457","-46.51257","-456.7769"
"13.12144","-25.01361","-226.3435","-67.31433","11.87415","-46.52771","-456.7855","-67.31433","11.87415","-25.35236","-228.4478","38.20245","266.6342","-67.31433","11.87415","-25.35236","-228.4478","38.20245","266.6342","-25.01361","-226.3435","-67.31433","11.87415","-46.52771","-456.7855"
"13.12978","-25.27087","-226.3414","-68.20563","11.71661","-46.59406","-456.8622","-68.20563","11.71661","-25.64478","-228.4714","39.86816","265.5429","-68.20563","11.71661","-25.64478","-228.4714","39.86816","265.5429","-25.27087","-226.3414","-68.20563","11.71661","-46.59406","-456.8622"
"13.13813","-25.77155","-226.3666","-69.0144","11.52539","-46.6947","-457.0345","-69.0144","11.52539","-26.07819","-228.4272","41.34479","263.6145","-69.0144","11.52539","-26.07819","-228.4272","41.34479","263.6145","-25.77155","-226.3666","-69.0144","11.52539","-46.6947","-457.0345"
"13.14647","-26.32294","-226.3589","-70.11035","11.37317","-46.70599","-457.0325","-70.11035","11.37317","-26.74213","-228.4958","42.99835","262.5298","-70.11035","11.37317","-26.74213","-228.4958","42.99835","262.5298","-26.32294","-226.3589","-70.11035","11.37317","-46.70599","-457.0325"
"13.15481","-26.9964","-226.4133","-70.94952","11.15973","-46.7085","-456.9958","-70.94952","11.15973","-27.31158","-228.5074","44.2204","260.7458","-70.94952","11.15973","-27.31158","-228.5074","44.2204","260.7458","-26.9964","-226.4133","-70.94952","11.15973","-46.7085","-456.9958"
"13.16315","-27.72864","-226.4244","-71.85876","11.07898","-46.70569","-456.9933","-71.85876","11.07898","-28.04498","-228.5264","45.23383","259.0298","-71.85876","11.07898","-28.04498","-228.5264","45.23383","259.0298","-27.72864","-226.4244","-71.85876","11.07898","-46.70569","-456.9933"
"13.17149","-28.24451","-226.2834","-72.62531","10.94604","-46.71436","-456.8502","-72.62531","10.94604","-28.57599","-228.4324","46.74036","258.2891","-72.62531","10.94604","-28.57599","-228.4324","46.74036","258.2891","-28.24451","-226.2834","-72.62531","10.94604","-46.71436","-456.8502"
"13.17983","-28.82086","-226.248","-73.58624","10.87427","-46.66968","-456.7063","-73.58624","10.87427","-29.08441","-228.3234","48.13379","256.7581","-73.58624","10.87427","-29.08441","-228.3234","48.13379","256.7581","-28.82086","-226.248","-73.58624","10.87427","-46.66968","-456.7063"
"13.18818","-29.24274","-226.0875","-74.52057","10.80017","-46.64838","-456.4617","-74.52057","10.80017","-29.58307","-228.2182","49.26404","254.9406","-74.52057","10.80017","-29.58307","-228.2182","49.26404","254.9406","-29.24274","-226.0875","-74.52057","10.80017","-46.64838","-456.4617"
"13.19652","-29.63989","-226.0472","-75.5282","10.63605","-46.62463","-456.3962","-75.5282","10.63605","-29.93634","-228.0957","50.85004","253.8579","-75.5282","10.63605","-29.93634","-228.0957","50.85004","253.8579","-29.63989","-226.0472","-75.5282","10.63605","-46.62463","-456.3962"
"13.20486","-30.08234","-225.9437","-76.73273","10.54877","-46.67175","-456.3049","-76.73273","10.54877","-30.36322","-228.0092","52.05243","251.9591","-76.73273","10.54877","-30.36322","-228.0092","52.05243","251.9591","-30.08234","-225.9437","-76.73273","10.54877","-46.67175","-456.3049"
"13.2132","-30.67456","-225.8682","-78.03491","10.3761","-46.72388","-456.3509","-78.03491","10.3761","-30.93774","-227.9136","53.30322","249.9065","-78.03491","10.3761","-30.93774","-227.9136","53.30322","249.9065","-30.67456","-225.8682","-78.03491","10.3761","-46.72388","-456.3509"
"13.22154","-31.40759","-225.8475","-79.18805","10.17719","-46.88116","-456.5109","-79.18805","10.17719","-31.69989","-227.9656","54.89026","248.6977","-79.18805","10.17719","-31.69989","-227.9656","54.89026","248.6977","-31.40759","-225.8475","-79.18805","10.17719","-46.88116","-456.5109"
"13.22988","-32.41846","-225.8523","-80.24213","10.06836","-46.97888","-456.6688","-80.24213","10.06836","-32.71472","-227.9836","56.0545","246.677","-80.24213","10.06836","-32.71472","-227.9836","56.0545","246.677","-32.41846","-225.8523","-80.24213","10.06836","-46.97888","-456.6688"
"13.23822","-33.5528","-226.0031","-81.35999","9.931274","-47.12537","-456.8646","-81.35999","9.931274","-33.8421","-228.0928","57.46613","244.6034","-81.35999","9.931274","-33.8421","-228.0928","57.46613","244.6034","-33.5528","-226.0031","-81.35999","9.931274","-47.12537","-456.8646"
"13.24657","-34.78357","-225.9959","-82.45288","9.809998","-47.13031","-456.8804","-82.45288","9.809998","-35.04718","-228.1107","58.64862","243.2227","-82.45288","9.809998","-35.04718","-228.1107","58.64862","243.2227","-34.78357","-225.9959","-82.45288","9.809998","-47.13031","-456.8804"
"13.25491","-35.86346","-226.0173","-83.51581","9.567688","-47.18097","-456.9548","-83.51581","9.567688","-36.1344","-228.1168","59.91931","241.1228","-83.51581","9.567688","-36.1344","-228.1168","59.91931","241.1228","-35.86346","-226.0173","-83.51581","9.567688","-47.18097","-456.9548"
"13.26325","-36.84082","-225.9645","-84.53833","9.531372","-47.18311","-456.9582","-84.53833","9.531372","-37.11713","-228.0485","61.15033","238.9945","-84.53833","9.531372","-37.11713","-228.0485","61.15033","238.9945","-36.84082","-225.9645","-84.53833","9.531372","-47.18311","-456.9582"
"13.27159","-37.58807","-225.7459","-85.83136","9.393127","-47.15613","-456.8937","-85.83136","9.393127","-37.86627","-227.8285","62.78387","237.7061","-85.83136","9.393127","-37.86627","-227.8285","62.78387","237.7061","-37.58807","-225.7459","-85.83136","9.393127","-47.15613","-456.8937"
"13.27993","-38.07397","-225.4271","-86.82355","9.348816","-47.17352","-456.7132","-86.82355","9.348816","-38.39417","-227.513","64.00806","235.6613","-86.82355","9.348816","-38.39417","-227.513","64.00806","235.6613","-38.07397","-225.4271","-86.82355","9.348816","-47.17352","-456.7132"
"13.28827","-38.50226","-225.3285","-87.86377","9.361084","-47.18439","-456.4684","-87.86377","9.361084","-38.81409","-227.4334","65.30334","233.5193","-87.86377","9.361084","-38.81409","-227.4334","65.30334","233.5193","-38.50226","-225.3285","-87.86377","9.361084","-47.18439","-456.4684"
"13.29662","-38.92285","-225.2546","-88.8678","9.312744","-47.21765","-456.4341","-88.8678","9.312744","-39.15674","-227.3626","66.20313","231.279","-88.8678","9.312744","-39.15674","-227.3626","66.20313","231.279","-38.92285","-225.2546","-88.8678","9.312744","-47.21765","-456.4341"
"13.30496","-39.2171","-225.2669","-89.82788","9.135498","-47.38501","-456.426","-89.82788","9.135498","-39.49652","-227.3946","67.66162","229.2783","-89.82788","9.135498","-39.49652","-227.3946","67.66162","229.2783","-39.2171","-225.2669","-89.82788","9.135498","-47.38501","-456.426"
"13.3133","-39.74542","-225.2956","-90.77625","9.012512","-47.47943","-456.4679","-90.77625","9.012512","-39.9859","-227.4019","68.96448","226.8292","-90.77625","9.012512","-39.9859","-227.4019","68.96448","226.8292","-39.74542","-225.2956","-90.77625","9.012512","-47.47943","-456.4679"
"13.32164","-40.2099","-225.5107","-91.66846","8.758179","-47.58386","-456.5981","-91.66846","8.758179","-40.50293","-227.7532","70.24988","224.5167","-91.66846","8.758179","-40.50293","-227.7532","70.24988","224.5167","-40.2099","-225.5107","-91.66846","8.758179","-47.58386","-456.5981"
"13.32998","-40.85162","-225.6466","-92.61249","8.422546","-47.60858","-456.6604","-92.61249","8.422546","-41.10846","-227.7454","71.36218","221.8682","-92.61249","8.422546","-41.10846","-227.7454","71.36218","221.8682","-40.85162","-225.6466","-92.61249","8.422546","-47.60858","-456.6604"
"13.33832","-41.43732","-225.8118","-93.3963","8.09552","-47.60596","-456.8486","-93.3963","8.09552","-41.74207","-227.944","72.67163","219.8166","-93.3963","8.09552","-41.74207","-227.944","72.67163","219.8166","-41.43732","-225.8118","-93.3963","8.09552","-47.60596","-456.8486"
"13.34667","-42.04199","-225.7864","-94.18762","7.706116","-47.59967","-456.8541","-94.18762","7.706116","-42.31134","-227.8479","73.74939","217.2573","-94.18762","7.706116","-42.31134","-227.8479","73.74939","217.2573","-42.04199","-225.7864","-94.18762","7.706116","-47.59967","-456.8541"
"13.35501","-42.80505","-226.0441","-95.07318","7.158203","-47.57141","-456.8494","-95.07318","7.158203","-42.8111","-227.7933","74.90576","214.7189","-95.07318","7.158203","-42.8111","-227.7933","74.90576","214.7189","-42.80505","-226.0441","-95.07318","7.158203","-47.57141","-456.8494"
"13.36335","-43.12854","-227.9403","-95.96649","6.768188","-47.54126","-456.814","-95.96649","6.768188","-43.36786","-227.9106","76.00195","212.0237","-95.96649","6.768188","-43.36786","-227.9106","76.00195","212.0237","-43.12854","-227.9403","-95.96649","6.768188","-47.54126","-456.814"
"13.37169","-44.1571","-227.9403","-96.85962","6.267761","-47.54608","-456.6015","-96.85962","6.267761","-43.67365","-228.0684","77.17993","209.2436","-96.85962","6.267761","-43.67365","-228.0684","77.17993","209.2436","-44.1571","-227.9403","-96.85962","6.267761","-47.54608","-456.6015"
"13.38003","-43.74567","-227.7346","-97.71191","5.894287","-47.55579","-456.4761","-97.71191","5.894287","-44.28766","-228.3175","78.09949","206.498","-97.71191","5.894287","-44.28766","-228.3175","78.09949","206.498","-43.74567","-227.7346","-97.71191","5.894287","-47.55579","-456.4761"
"13.38838","-45.18567","-226.706","-98.68481","5.533447","-47.62939","-456.3873","-98.68481","5.533447","-44.53857","-227.1491","79.58545","204.1621","-98.68481","5.533447","-44.53857","-227.1491","79.58545","204.1621","-45.18567","-226.706","-98.68481","5.533447","-47.62939","-456.3873"
"13.39672","-43.74567","-227.7346","-99.73761","5.143616","-47.63086","-456.3864","-99.73761","5.143616","-44.40607","-227.659","80.48547","200.7976","-99.73761","5.143616","-44.40607","-227.659","80.48547","200.7976","-43.74567","-227.7346","-99.73761","5.143616","-47.63086","-456.3864"
"13.40506","-44.1571","-228.146","-100.7283","4.836609","-47.65173","-456.3788","-100.7283","4.836609","-44.30475","-227.6219","81.58374","198.3389","-100.7283","4.836609","-44.30475","-227.6219","81.58374","198.3389","-44.1571","-228.146","-100.7283","4.836609","-47.65173","-456.3788"
"13.4134","-44.04272","-226.7416","-101.7284","4.601318","-47.65222","-456.3903","-101.7284","4.601318","-44.45416","-226.5359","82.81482","195.6071","-101.7284","4.601318","-44.45416","-226.5359","82.81482","195.6071","-44.04272","-226.7416","-101.7284","4.601318","-47.65222","-456.3903"
"13.42174","-44.28961","-227.3265","-102.8443","4.240051","-47.66431","-456.4276","-102.8443","4.240051","-44.08392","-226.5037","83.77661","192.7588","-102.8443","4.240051","-44.08392","-226.5037","83.77661","192.7588","-44.28961","-227.3265","-102.8443","4.240051","-47.66431","-456.4276"
"13.43008","-44.11334","-225.5412","-103.8128","3.969482","-47.66718","-456.4778","-103.8128","3.969482","-44.18677","-225.7392","84.66418","189.9228","-103.8128","3.969482","-44.18677","-225.7392","84.66418","189.9228","-44.11334","-225.5412","-103.8128","3.969482","-47.66718","-456.4778"
"13.43843","-44.94708","-224.5845","-104.7562","3.590637","-47.69586","-456.6689","-104.7562","3.590637","-44.59821","-225.3278","85.50049","186.9824","-104.7562","3.590637","-44.59821","-225.3278","85.50049","186.9824","-44.94708","-224.5845","-104.7562","3.590637","-47.69586","-456.6689"
"13.44677","-46.15186","-224.8801","-105.7699","3.255554","-47.69861","-456.6682","-105.7699","3.255554","-46.03821","-225.1221","86.4342","183.6221","-105.7699","3.255554","-46.03821","-225.1221","86.4342","183.6221","-46.15186","-224.8801","-105.7699","3.255554","-47.69861","-456.6682"
"13.45511","-46.90503","-225.3657","-106.5205","2.881531","-47.70789","-456.6597","-106.5205","2.881531","-46.69928","-224.7486","87.48718","180.5221","-106.5205","2.881531","-46.69928","-224.7486","87.48718","180.5221","-46.90503","-225.3657","-106.5205","2.881531","-47.70789","-456.6597"
"13.46345","-46.88971","-224.7932","-107.4152","2.760254","-47.70697","-456.6454","-107.4152","2.760254","-46.88971","-224.7932","88.08569","177.4588","-107.4152","2.760254","-46.88971","-224.7932","88.08569","177.4588","-46.88971","-224.7932","-107.4152","2.760254","-47.70697","-456.6454"
"13.47179","-46.77661","-224.3642","-108.3981","2.463867","-47.69232","-456.5767","-108.3981","2.463867","-46.77661","-224.3642","89.02405","174.4406","-108.3981","2.463867","-46.77661","-224.3642","89.02405","174.4406","-46.77661","-224.3642","-108.3981","2.463867","-47.69232","-456.5767"
"13.48013","-46.75055","-223.9857","-109.3001","2.186279","-47.70184","-456.5018","-109.3001","2.186279","-46.5448","-224.3972","89.89795","171.3392","-109.3001","2.186279","-46.5448","-224.3972","89.89795","171.3392","-46.75055","-223.9857","-109.3001","2.186279","-47.70184","-456.5018"
"13.48847","-47.07336","-224.603","-110.2049","2.007202","-47.75952","-456.423","-110.2049","2.007202","-46.86761","-225.0144","90.86377","168.2711","-110.2049","2.007202","-46.86761","-225.0144","90.86377","168.2711","-47.07336","-224.603","-110.2049","2.007202","-47.75952","-456.423"
"13.49682","-46.82288","-225.2507","-111.1586","1.873657","-47.77991","-456.3713","-111.1586","1.873657","-46.82288","-225.2507","91.83752","165.1953","-111.1586","1.873657","-46.82288","-225.2507","91.83752","165.1953","-46.82288","-225.2507","-111.1586","1.873657","-47.77991","-456.3713"
"13.50516","-47.55853","-225.2717","-112.1165","1.692017","-47.84558","-456.3388","-112.1165","1.692017","-47.55853","-225.2717","92.69324","162.105","-112.1165","1.692017","-47.55853","-225.2717","92.69324","162.105","-47.55853","-225.2717","-112.1165","1.692017","-47.84558","-456.3388"
