"Time","Angle 2.o/0/X","Angle 2.o/0/Y","Angle 2.a/0/X","Angle 2.a/0/Y","Angle 2.b/0/X","Angle 2.b/0/Y","Angle 1.o/0/X","Angle 1.o/0/Y","Angle 1.a/0/X","Angle 1.a/0/Y","Angle 1.b/0/X","Angle 1.b/0/Y","Angle 1/o/X","Angle 1/o/Y","Angle 1/a/X","Angle 1/a/Y","Angle 1/b/X","Angle 1/b/Y","Angle 2/o/X","Angle 2/o/Y","Angle 2/a/X","Angle 2/a/Y","Angle 2/b/X","Angle 2/b/Y"
"18.56021","-53.13361","-192.3352","-150.5879","10.91461","-47.38824","-445.8916","-149.7659","10.66833","-53.16205","-193.4196","120.0957","25.27643","-149.7659","10.66833","-53.16205","-193.4196","120.0957","25.27643","-53.13361","-192.3352","-150.5879","10.91461","-47.38824","-445.8916"
"18.56855","-53.24689","-192.2929","-150.6324","10.75427","-47.3808","-445.8893","-149.756","10.43976","-53.27826","-193.3931","120.4722","22.57672","-149.756","10.43976","-53.27826","-193.3931","120.4722","22.57672","-53.24689","-192.2929","-150.6324","10.75427","-47.3808","-445.8893"
"18.57689","-53.26794","-192.2145","-150.9441","10.50769","-47.34491","-445.82","-149.972","10.10773","-53.28595","-193.3311","119.9781","21.58618","-149.972","10.10773","-53.28595","-193.3311","119.9781","21.58618","-53.26794","-192.2145","-150.9441","10.50769","-47.34491","-445.82"
"18.58523","-53.26697","-192.1883","-151.0194","10.24506","-47.29724","-445.7809","-150.0214","9.924805","-53.28241","-193.297","119.8872","20.2735","-150.0214","9.924805","-53.28241","-193.297","119.8872","20.2735","-53.26697","-192.1883","-151.0194","10.24506","-47.29724","-445.7809"
"18.59357","-53.26978","-192.0712","-151.3122","10.14752","-47.37207","-445.6133","-150.298","9.798157","-53.27533","-193.1614","119.8616","18.93726","-150.298","9.798157","-53.27533","-193.1614","119.8616","18.93726","-53.26978","-192.0712","-151.3122","10.14752","-47.37207","-445.6133"
"18.60192","-53.33014","-192.0561","-151.512","9.951233","-47.45563","-445.6005","-150.6659","9.712158","-53.33301","-193.162","119.8199","17.67242","-150.6659","9.712158","-53.33301","-193.162","119.8199","17.67242","-53.33014","-192.0561","-151.512","9.951233","-47.45563","-445.6005"
"18.61026","-53.39563","-192.0886","-151.7591","9.69928","-47.64868","-445.7211","-150.7841","9.300415","-53.40393","-193.1965","119.5149","16.10504","-150.7841","9.300415","-53.40393","-193.1965","119.5149","16.10504","-53.39563","-192.0886","-151.7591","9.69928","-47.64868","-445.7211"
"18.6186","-53.39972","-192.1098","-152.1161","9.21875","-47.69305","-445.7693","-151.0583","8.875671","-53.41296","-193.2232","119.2573","14.43164","-151.0583","8.875671","-53.41296","-193.2232","119.2573","14.43164","-53.39972","-192.1098","-152.1161","9.21875","-47.69305","-445.7693"
"18.62694","-53.41345","-192.1909","-152.3182","8.948486","-47.71497","-445.9455","-151.3828","8.592957","-53.43445","-193.3283","119.1069","12.97296","-151.3828","8.592957","-53.43445","-193.3283","119.1069","12.97296","-53.41345","-192.1909","-152.3182","8.948486","-47.71497","-445.9455"
"18.63528","-53.30652","-192.2294","-152.4131","8.699158","-47.72821","-445.9683","-151.3669","8.23584","-53.32031","-193.3472","118.9707","11.427","-151.3669","8.23584","-53.32031","-193.3472","118.9707","11.427","-53.30652","-192.2294","-152.4131","8.699158","-47.72821","-445.9683"
"18.64363","-53.10291","-192.2719","-152.6086","8.202759","-47.69104","-446.0173","-151.4473","7.874268","-53.11359","-193.3649","118.9064","9.940735","-151.4473","7.874268","-53.11359","-193.3649","118.9064","9.940735","-53.10291","-192.2719","-152.6086","8.202759","-47.69104","-446.0173"
"18.65197","-53.02936","-192.2872","-152.5566","7.965637","-47.69366","-446.0247","-151.5441","7.69165","-53.04321","-193.3833","118.9259","8.523621","-151.5441","7.69165","-53.04321","-193.3833","118.9259","8.523621","-53.02936","-192.2872","-152.5566","7.965637","-47.69366","-446.0247"
"18.66031","-52.88934","-192.2676","-152.5366","7.746765","-47.66998","-445.9995","-151.4539","7.322205","-52.89459","-193.3423","118.7703","7.214172","-151.4539","7.322205","-52.89459","-193.3423","118.7703","7.214172","-52.88934","-192.2676","-152.5366","7.746765","-47.66998","-445.9995"
"18.66865","-52.85132","-192.2092","-152.6819","7.610779","-47.67621","-445.9849","-151.1417","6.823364","-52.854","-193.2858","118.7302","6.077393","-151.1417","6.823364","-52.854","-193.2858","118.7302","6.077393","-52.85132","-192.2092","-152.6819","7.610779","-47.67621","-445.9849"
"18.67699","-52.79694","-192.1193","-152.9178","7.417175","-47.68396","-445.8904","-151.2541","6.692871","-52.7912","-193.1813","118.6249","4.985168","-151.2541","6.692871","-52.7912","-193.1813","118.6249","4.985168","-52.79694","-192.1193","-152.9178","7.417175","-47.68396","-445.8904"
"18.68533","-52.59375","-192.0977","-152.8842","7.244995","-47.68402","-445.8901","-151.298","6.576416","-52.59082","-193.159","118.6646","3.779907","-151.298","6.576416","-52.59082","-193.159","118.6646","3.779907","-52.59375","-192.0977","-152.8842","7.244995","-47.68402","-445.8901"
"18.69367","-52.29102","-192.0276","-152.8929","7.030701","-47.63593","-445.8594","-151.4565","6.325073","-52.29163","-193.1197","118.7004","2.606873","-151.4565","6.325073","-52.29163","-193.1197","118.7004","2.606873","-52.29102","-192.0276","-152.8929","7.030701","-47.63593","-445.8594"
"18.70202","-52.0509","-192.0299","-152.8585","6.828613","-47.61005","-445.9109","-151.3928","6.056763","-52.05048","-193.1024","118.5668","1.346436","-151.3928","6.056763","-52.05048","-193.1024","118.5668","1.346436","-52.0509","-192.0299","-152.8585","6.828613","-47.61005","-445.9109"
"18.71036","-51.90576","-192.0276","-153.0466","6.650757","-47.48407","-445.8248","-151.5074","5.697083","-51.91052","-193.0956","118.4828","-0.01660156","-151.5074","5.697083","-51.91052","-193.0956","118.4828","-0.01660156","-51.90576","-192.0276","-153.0466","6.650757","-47.48407","-445.8248"
"18.7187","-51.82556","-191.9968","-153.0792","6.58844","-47.48907","-445.8295","-151.549","5.659851","-51.81555","-193.0604","118.3466","-1.045593","-151.549","5.659851","-51.81555","-193.0604","118.3466","-1.045593","-51.82556","-191.9968","-153.0792","6.58844","-47.48907","-445.8295"
"18.72704","-51.75464","-192.0235","-153.3207","6.301208","-47.53217","-445.928","-151.7441","5.501526","-51.75189","-193.082","118.2362","-2.136047","-151.7441","5.501526","-51.75189","-193.082","118.2362","-2.136047","-51.75464","-192.0235","-153.3207","6.301208","-47.53217","-445.928"
"18.73538","-51.68646","-192.0106","-153.3375","6.206299","-47.53442","-445.9254","-152.06","5.443237","-51.67657","-193.0712","118.0768","-3.148254","-152.06","5.443237","-51.67657","-193.0712","118.0768","-3.148254","-51.68646","-192.0106","-153.3375","6.206299","-47.53442","-445.9254"
"18.74372","-51.56726","-192.0155","-153.2582","6.029236","-47.6319","-445.927","-151.9769","5.16272","-51.55792","-193.0777","118.0033","-4.104553","-151.9769","5.16272","-51.55792","-193.0777","118.0033","-4.104553","-51.56726","-192.0155","-153.2582","6.029236","-47.6319","-445.927"
"18.75207","-51.43683","-191.9278","-153.2856","5.979553","-47.61188","-445.915","-151.9741","5.115479","-51.42413","-193.0419","118","-5.072876","-151.9741","5.115479","-51.42413","-193.0419","118","-5.072876","-51.43683","-191.9278","-153.2856","5.979553","-47.61188","-445.915"
"18.76041","-51.24115","-191.9471","-153.2072","5.822266","-47.56708","-445.9236","-151.8232","4.884583","-51.23212","-193.0354","117.9902","-5.911377","-151.8232","4.884583","-51.23212","-193.0354","117.9902","-5.911377","-51.24115","-191.9471","-153.2072","5.822266","-47.56708","-445.9236"
"18.76875","-51.16235","-191.923","-153.1844","5.763733","-47.54401","-445.9348","-151.7635","4.837219","-51.14337","-192.9955","117.9681","-6.786194","-151.7635","4.837219","-51.14337","-192.9955","117.9681","-6.786194","-51.16235","-191.923","-153.1844","5.763733","-47.54401","-445.9348"
"18.77709","-51.07336","-191.8785","-153.1106","5.586365","-47.51526","-445.9449","-151.6392","4.653992","-51.06299","-192.9533","117.957","-7.584717","-151.6392","4.653992","-51.06299","-192.9533","117.957","-7.584717","-51.07336","-191.8785","-153.1106","5.586365","-47.51526","-445.9449"
"18.78543","-51.03217","-191.8608","-153.1149","5.535522","-47.45306","-445.8738","-151.6041","4.617188","-51.01239","-192.936","118.1088","-8.308838","-151.6041","4.617188","-51.01239","-192.936","118.1088","-8.308838","-51.03217","-191.8608","-153.1149","5.535522","-47.45306","-445.8738"
"18.79378","-50.86023","-191.8755","-153.0763","5.212646","-47.26788","-445.8912","-151.7798","4.326294","-50.84094","-192.927","118.0619","-9.085388","-151.7798","4.326294","-50.84094","-192.927","118.0619","-9.085388","-50.86023","-191.8755","-153.0763","5.212646","-47.26788","-445.8912"
"18.80212","-50.79871","-191.8409","-152.9619","5.118286","-47.25238","-445.8997","-151.6747","4.209106","-50.7691","-192.8909","118.0221","-9.854553","-151.6747","4.209106","-50.7691","-192.8909","118.0221","-9.854553","-50.79871","-191.8409","-152.9619","5.118286","-47.25238","-445.8997"
"18.81046","-50.65411","-191.84","-152.8006","4.971863","-47.17096","-445.8772","-151.4114","4.254944","-50.62811","-192.8821","117.9204","-10.58673","-151.4114","4.254944","-50.62811","-192.8821","117.9204","-10.58673","-50.65411","-191.84","-152.8006","4.971863","-47.17096","-445.8772"
"18.8188","-50.64056","-191.8132","-152.7772","4.947266","-47.16809","-445.8678","-151.393","4.204163","-50.61206","-192.8574","118.0162","-11.10693","-151.393","4.204163","-50.61206","-192.8574","118.0162","-11.10693","-50.64056","-191.8132","-152.7772","4.947266","-47.16809","-445.8678"
"18.82714","-50.66797","-191.7277","-152.8049","4.894043","-47.21033","-445.8206","-151.399","4.156921","-50.63708","-192.7816","117.8555","-11.65027","-151.399","4.156921","-50.63708","-192.7816","117.8555","-11.65027","-50.66797","-191.7277","-152.8049","4.894043","-47.21033","-445.8206"
"18.83548","-50.7536","-191.6671","-152.8069","4.85498","-47.32794","-445.8386","-151.3818","4.102173","-50.73016","-192.7257","117.8544","-12.10791","-151.3818","4.102173","-50.73016","-192.7257","117.8544","-12.10791","-50.7536","-191.6671","-152.8069","4.85498","-47.32794","-445.8386"
"18.84382","-50.87482","-191.6296","-152.8094","4.685913","-47.50537","-445.914","-151.3588","3.918274","-50.83301","-192.6882","117.7819","-12.46613","-151.3588","3.918274","-50.83301","-192.6882","117.7819","-12.46613","-50.87482","-191.6296","-152.8094","4.685913","-47.50537","-445.914"
"18.85217","-50.86847","-191.6597","-152.825","4.644165","-47.54651","-445.9554","-151.3549","3.894714","-50.83307","-192.7158","117.6062","-12.76923","-151.3549","3.894714","-50.83307","-192.7158","117.6062","-12.76923","-50.86847","-191.6597","-152.825","4.644165","-47.54651","-445.9554"
"18.86051","-50.82312","-191.713","-152.8062","4.417786","-47.51001","-446.0999","-151.277","3.689636","-50.7912","-192.7627","117.5957","-13.1358","-151.277","3.689636","-50.7912","-192.7627","117.5957","-13.1358","-50.82312","-191.713","-152.8062","4.417786","-47.51001","-446.0999"
"18.86885","-50.70685","-191.7826","-152.6738","4.170532","-47.5105","-446.1055","-151.4312","3.463806","-50.677","-192.8356","117.3534","-13.71466","-151.4312","3.463806","-50.677","-192.8356","117.3534","-13.71466","-50.70685","-191.7826","-152.6738","4.170532","-47.5105","-446.1055"
"18.87719","-50.573","-191.7844","-152.4974","4.125732","-47.54437","-446.135","-151.2633","3.333923","-50.54474","-192.8348","117.1467","-13.89264","-151.2633","3.333923","-50.54474","-192.8348","117.1467","-13.89264","-50.573","-191.7844","-152.4974","4.125732","-47.54437","-446.135"
"18.88553","-50.39197","-191.7747","-152.5573","4.055664","-47.54413","-446.138","-151.2773","3.287903","-50.36816","-192.8762","116.9816","-14.00464","-151.2773","3.287903","-50.36816","-192.8762","116.9816","-14.00464","-50.39197","-191.7747","-152.5573","4.055664","-47.54413","-446.138"
"18.89388","-50.23914","-191.7354","-152.4935","3.92865","-47.56323","-446.1917","-151.1754","3.067444","-50.20898","-192.8239","116.7709","-13.91888","-151.1754","3.067444","-50.20898","-192.8239","116.7709","-13.91888","-50.23914","-191.7354","-152.4935","3.92865","-47.56323","-446.1917"
"18.90222","-50.02209","-191.7026","-152.4713","3.84613","-47.56323","-446.1917","-151.1433","2.998657","-49.99176","-192.756","116.7223","-13.88647","-151.1433","2.998657","-49.99176","-192.756","116.7223","-13.88647","-50.02209","-191.7026","-152.4713","3.84613","-47.56323","-446.1917"
"18.91056","-49.75275","-191.6984","-152.311","3.671448","-47.49072","-446.1083","-150.8794","2.783691","-49.72626","-192.7347","116.6682","-13.56421","-150.8794","2.783691","-49.72626","-192.7347","116.6682","-13.56421","-49.75275","-191.6984","-152.311","3.671448","-47.49072","-446.1083"
"18.9189","-49.23334","-191.5967","-152.0515","3.615234","-47.18445","-446.1025","-150.5191","2.683899","-49.22498","-192.6866","116.7897","-13.1084","-150.5191","2.683899","-49.22498","-192.6866","116.7897","-13.1084","-49.23334","-191.5967","-152.0515","3.615234","-47.18445","-446.1025"
"18.92724","-48.83716","-191.6014","-151.8354","3.359192","-47.00195","-446.1076","-150.2938","2.692993","-48.80878","-192.6335","116.8398","-12.6546","-150.2938","2.692993","-48.80878","-192.6335","116.8398","-12.6546","-48.83716","-191.6014","-151.8354","3.359192","-47.00195","-446.1076"
"18.93558","-48.6026","-191.6195","-151.4978","3.295776","-47.00568","-446.0842","-150.0936","2.588013","-48.58105","-192.6694","116.9401","-12.10034","-150.0936","2.588013","-48.58105","-192.6694","116.9401","-12.10034","-48.6026","-191.6195","-151.4978","3.295776","-47.00568","-446.0842"
"18.94393","-48.34851","-191.6422","-151.3835","3.109619","-47.03699","-446.0701","-150.2203","2.327271","-48.32874","-192.7405","116.7386","-11.57556","-150.2203","2.327271","-48.32874","-192.7405","116.7386","-11.57556","-48.34851","-191.6422","-151.3835","3.109619","-47.03699","-446.0701"
"18.95227","-48.21429","-191.6336","-151.3804","3.083374","-47.03699","-446.0674","-150.1688","2.278625","-48.18921","-192.7004","116.7676","-10.83105","-150.1688","2.278625","-48.18921","-192.7004","116.7676","-10.83105","-48.21429","-191.6336","-151.3804","3.083374","-47.03699","-446.0674"
"18.96061","-47.91986","-191.6356","-151.2048","3.051575","-47.00238","-446.0752","-149.9951","2.192932","-47.89954","-192.6775","116.6597","-10.03412","-149.9951","2.192932","-47.89954","-192.6775","116.6597","-10.03412","-47.91986","-191.6356","-151.2048","3.051575","-47.00238","-446.0752"
"18.96895","-47.70038","-191.6499","-151.1454","3.03772","-46.99329","-446.0774","-149.8611","2.155823","-47.67725","-192.6868","116.652","-9.103882","-149.8611","2.155823","-47.67725","-192.6868","116.652","-9.103882","-47.70038","-191.6499","-151.1454","3.03772","-46.99329","-446.0774"
"18.97729","-47.48663","-191.5685","-150.8486","3.064392","-46.86182","-446.0697","-149.527","2.092346","-47.45612","-192.6864","116.5911","-8.247192","-149.527","2.092346","-47.45612","-192.6864","116.5911","-8.247192","-47.48663","-191.5685","-150.8486","3.064392","-46.86182","-446.0697"
"18.98563","-47.32257","-191.6071","-150.6237","3.117554","-46.84729","-446.0695","-149.3968","2.416687","-47.29004","-192.711","116.5681","-7.189941","-149.3968","2.416687","-47.29004","-192.711","116.5681","-7.189941","-47.32257","-191.6071","-150.6237","3.117554","-46.84729","-446.0695"
"18.99397","-47.29413","-191.5688","-150.5663","3.362183","-46.87567","-446.0739","-149.1439","2.630676","-47.25812","-192.684","116.4408","-6.002991","-149.1439","2.630676","-47.25812","-192.684","116.4408","-6.002991","-47.29413","-191.5688","-150.5663","3.362183","-46.87567","-446.0739"
"19.00232","-47.31281","-191.5797","-150.5455","3.643005","-46.8692","-446.0618","-149.1713","2.846497","-47.2818","-192.6846","116.184","-4.515442","-149.1713","2.846497","-47.2818","-192.6846","116.184","-4.515442","-47.31281","-191.5797","-150.5455","3.643005","-46.8692","-446.0618"
"19.01066","-47.33978","-191.4772","-150.4768","3.911072","-46.92285","-446.0341","-149.1791","3.05603","-47.39642","-192.5906","116.1779","-2.756226","-149.1791","3.05603","-47.39642","-192.5906","116.1779","-2.756226","-47.33978","-191.4772","-150.4768","3.911072","-46.92285","-446.0341"
"19.019","-47.52789","-191.4289","-150.4103","4.186707","-47.00983","-445.9088","-149.1578","3.387085","-47.54645","-192.4791","116.199","-0.9816284","-149.1578","3.387085","-47.54645","-192.4791","116.199","-0.9816284","-47.52789","-191.4289","-150.4103","4.186707","-47.00983","-445.9088"
"19.02734","-47.56128","-191.3889","-150.2309","4.481934","-47.02545","-445.8887","-148.7032","3.633179","-47.56714","-192.4507","116.1978","1.002625","-148.7032","3.633179","-47.56714","-192.4507","116.1978","1.002625","-47.56128","-191.3889","-150.2309","4.481934","-47.02545","-445.8887"
"19.03568","-47.56445","-191.3624","-150.0546","4.843384","-46.99738","-445.8881","-148.6329","3.880493","-47.56708","-192.4254","116.2485","2.814331","-148.6329","3.880493","-47.56708","-192.4254","116.2485","2.814331","-47.56445","-191.3624","-150.0546","4.843384","-46.99738","-445.8881"
"19.04403","-47.63898","-191.3672","-149.7651","5.12146","-46.94812","-445.9657","-148.4642","4.439758","-47.64539","-192.4326","116.2494","4.750916","-148.4642","4.439758","-47.64539","-192.4326","116.2494","4.750916","-47.63898","-191.3672","-149.7651","5.12146","-46.94812","-445.9657"
"19.05237","-47.82263","-191.3701","-149.7448","5.432434","-46.9422","-445.9786","-148.2213","4.704163","-47.82465","-192.4438","116.2498","6.721191","-148.2213","4.704163","-47.82465","-192.4438","116.2498","6.721191","-47.82263","-191.3701","-149.7448","5.432434","-46.9422","-445.9786"
