"Time","Angle 1.o/0/X","Angle 1.o/0/Y","Angle 1.a/0/X","Angle 1.a/0/Y","Angle 1.b/0/X","Angle 1.b/0/Y","Angle 2.o/0/X","Angle 2.o/0/Y","Angle 2.a/0/X","Angle 2.a/0/Y","Angle 2.b/0/X","Angle 2.b/0/Y","Angle 1/o/X","Angle 1/o/Y","Angle 1/a/X","Angle 1/a/Y","Angle 1/b/X","Angle 1/b/Y","Angle 2/o/X","Angle 2/o/Y","Angle 2/a/X","Angle 2/a/Y","Angle 2/b/X","Angle 2/b/Y"
"6.581575","-155.8761","8.233765","-55.50824","-195.6652","118.6932","26.00586","-55.50824","-195.6652","-155.8761","8.233765","-45.76001","-445.3359","-155.8761","8.233765","-55.50824","-195.6652","118.6932","26.00586","-55.50824","-195.6652","-155.8761","8.233765","-45.76001","-445.3359"
"6.589917","-155.8527","8.185303","-55.49786","-195.74","118.7211","25.80365","-55.49786","-195.74","-155.8527","8.185303","-45.74225","-445.3456","-155.8527","8.185303","-55.49786","-195.74","118.7211","25.80365","-55.49786","-195.74","-155.8527","8.185303","-45.74225","-445.3456"
"6.598258","-155.7662","8.069824","-55.49255","-195.7393","118.6897","25.50909","-55.49255","-195.7393","-155.7662","8.069824","-45.75348","-445.359","-155.7662","8.069824","-55.49255","-195.7393","118.6897","25.50909","-55.49255","-195.7393","-155.7662","8.069824","-45.75348","-445.359"
"6.6066","-155.7397","8.071289","-55.49255","-195.7393","118.5977","25.21387","-55.49255","-195.7393","-155.7397","8.071289","-45.76367","-445.3453","-155.7397","8.071289","-55.49255","-195.7393","118.5977","25.21387","-55.49255","-195.7393","-155.7397","8.071289","-45.76367","-445.3453"
"6.614942","-155.7451","8.049805","-55.50488","-195.6442","118.675","24.9502","-55.50488","-195.6442","-155.7451","8.049805","-45.76257","-445.3756","-155.7451","8.049805","-55.50488","-195.6442","118.675","24.9502","-55.50488","-195.6442","-155.7451","8.049805","-45.76257","-445.3756"
"6.623283","-155.7294","8.057495","-55.50781","-195.6414","118.6115","24.83862","-55.50781","-195.6414","-155.7294","8.057495","-45.76324","-445.3817","-155.7294","8.057495","-55.50781","-195.6414","118.6115","24.83862","-55.50781","-195.6414","-155.7294","8.057495","-45.76324","-445.3817"
"6.631625","-155.7502","8.074402","-55.51758","-195.6561","118.5765","24.70032","-55.51758","-195.6561","-155.7502","8.074402","-45.78162","-445.4036","-155.7502","8.074402","-55.51758","-195.6561","118.5765","24.70032","-55.51758","-195.6561","-155.7502","8.074402","-45.78162","-445.4036"
"6.639966","-155.751","8.077148","-55.51758","-195.6561","118.5747","24.6861","-55.51758","-195.6561","-155.751","8.077148","-45.78223","-445.4025","-155.751","8.077148","-55.51758","-195.6561","118.5747","24.6861","-55.51758","-195.6561","-155.751","8.077148","-45.78223","-445.4025"
"6.648308","-155.7078","8.174927","-55.49731","-195.7084","118.5084","24.72949","-55.49731","-195.7084","-155.7078","8.174927","-45.78668","-445.4094","-155.7078","8.174927","-55.49731","-195.7084","118.5084","24.72949","-55.49731","-195.7084","-155.7078","8.174927","-45.78668","-445.4094"
"6.65665","-155.6961","8.183289","-55.46362","-195.6829","118.4543","24.75","-55.46362","-195.6829","-155.6961","8.183289","-45.78668","-445.4094","-155.6961","8.183289","-55.46362","-195.6829","118.4543","24.75","-55.46362","-195.6829","-155.6961","8.183289","-45.78668","-445.4094"
"6.664992","-155.5834","8.267822","-55.46234","-195.6514","118.3516","24.94989","-55.46234","-195.6514","-155.5834","8.267822","-45.7854","-445.4222","-155.5834","8.267822","-55.46234","-195.6514","118.3516","24.94989","-55.46234","-195.6514","-155.5834","8.267822","-45.7854","-445.4222"
"6.673333","-155.5688","8.284668","-55.43848","-195.6031","118.3101","25.21655","-55.43848","-195.6031","-155.5688","8.284668","-45.78522","-445.4182","-155.5688","8.284668","-55.43848","-195.6031","118.3101","25.21655","-55.43848","-195.6031","-155.5688","8.284668","-45.78522","-445.4182"
"6.681675","-155.471","8.344543","-55.42401","-195.6306","118.4558","25.72961","-55.42401","-195.6306","-155.471","8.344543","-45.76752","-445.43","-155.471","8.344543","-55.42401","-195.6306","118.4558","25.72961","-55.42401","-195.6306","-155.471","8.344543","-45.76752","-445.43"
"6.690017","-155.3839","8.392578","-55.40881","-195.6453","118.2913","26.16675","-55.40881","-195.6453","-155.3839","8.392578","-45.78467","-445.4467","-155.3839","8.392578","-55.40881","-195.6453","118.2913","26.16675","-55.40881","-195.6453","-155.3839","8.392578","-45.78467","-445.4467"
"6.698359","-155.2703","8.541199","-55.25055","-195.6383","118.4291","26.67493","-55.25055","-195.6383","-155.2703","8.541199","-45.76471","-445.4813","-155.2703","8.541199","-55.25055","-195.6383","118.4291","26.67493","-55.25055","-195.6383","-155.2703","8.541199","-45.76471","-445.4813"
"6.7067","-155.2109","8.606567","-55.20844","-195.6163","118.1534","27.3172","-55.20844","-195.6163","-155.2109","8.606567","-45.77509","-445.4926","-155.2109","8.606567","-55.20844","-195.6163","118.1534","27.3172","-55.20844","-195.6163","-155.2109","8.606567","-45.77509","-445.4926"
"6.715042","-155.035","8.780579","-55.13672","-195.5898","118.1643","28.08237","-55.13672","-195.5898","-155.035","8.780579","-45.88776","-445.5025","-155.035","8.780579","-55.13672","-195.5898","118.1643","28.08237","-55.13672","-195.5898","-155.035","8.780579","-45.88776","-445.5025"
"6.723383","-154.853","8.884766","-55.01849","-195.5768","118.1553","29.03632","-55.01849","-195.5768","-154.853","8.884766","-45.88776","-445.5025","-154.853","8.884766","-55.01849","-195.5768","118.1553","29.03632","-55.01849","-195.5768","-154.853","8.884766","-45.88776","-445.5025"
"6.731725","-154.7139","9.047241","-54.90521","-195.5656","118.0994","30.05847","-54.90521","-195.5656","-154.7139","9.047241","-45.8949","-445.5359","-154.7139","9.047241","-54.90521","-195.5656","118.0994","30.05847","-54.90521","-195.5656","-154.7139","9.047241","-45.8949","-445.5359"
"6.740067","-154.6136","9.196472","-54.81879","-195.5549","118.0846","31.10999","-54.81879","-195.5549","-154.6136","9.196472","-45.8949","-445.5359","-154.6136","9.196472","-54.81879","-195.5549","118.0846","31.10999","-54.81879","-195.5549","-154.6136","9.196472","-45.8949","-445.5359"
"6.748408","-154.3597","9.338989","-54.61139","-195.5316","118.0333","32.4053","-54.61139","-195.5316","-154.3597","9.338989","-45.8996","-445.5483","-154.3597","9.338989","-54.61139","-195.5316","118.0333","32.4053","-54.61139","-195.5316","-154.3597","9.338989","-45.8996","-445.5483"
"6.75675","-154.2681","9.637878","-54.35425","-195.6213","118.2567","33.70218","-54.35425","-195.6213","-154.2681","9.637878","-45.8996","-445.5483","-154.2681","9.637878","-54.35425","-195.6213","118.2567","33.70218","-54.35425","-195.6213","-154.2681","9.637878","-45.8996","-445.5483"
"6.765092","-154.08","9.897644","-54.16431","-195.5205","118.0712","35.08466","-54.16431","-195.5205","-154.08","9.897644","-45.87781","-445.5118","-154.08","9.897644","-54.16431","-195.5205","118.0712","35.08466","-54.16431","-195.5205","-154.08","9.897644","-45.87781","-445.5118"
"6.773433","-153.85","10.15308","-54.02905","-195.4792","118.1753","36.62906","-54.02905","-195.4792","-153.85","10.15308","-45.85968","-445.5324","-153.85","10.15308","-54.02905","-195.4792","118.1753","36.62906","-54.02905","-195.4792","-153.85","10.15308","-45.85968","-445.5324"
"6.781775","-153.628","10.43219","-53.78162","-195.4274","118.0619","38.18274","-53.78162","-195.4274","-153.628","10.43219","-45.83716","-445.529","-153.628","10.43219","-53.78162","-195.4274","118.0619","38.18274","-53.78162","-195.4274","-153.628","10.43219","-45.83716","-445.529"
"6.790117","-153.4525","10.76215","-53.53107","-195.4186","118.1431","39.96283","-53.53107","-195.4186","-153.4525","10.76215","-45.82391","-445.502","-153.4525","10.76215","-53.53107","-195.4186","118.1431","39.96283","-53.53107","-195.4186","-153.4525","10.76215","-45.82391","-445.502"
"6.798458","-153.2308","11.09448","-53.2323","-195.4246","118.1541","41.81256","-53.2323","-195.4246","-153.2308","11.09448","-45.66449","-445.4886","-153.2308","11.09448","-53.2323","-195.4246","118.1541","41.81256","-53.2323","-195.4246","-153.2308","11.09448","-45.66449","-445.4886"
"6.8068","-153.0303","11.43054","-53.01105","-195.4026","118.1146","43.81244","-53.01105","-195.4026","-153.0303","11.43054","-45.64453","-445.496","-153.0303","11.43054","-53.01105","-195.4026","118.1146","43.81244","-53.01105","-195.4026","-153.0303","11.43054","-45.64453","-445.496"
"6.815142","-152.7086","11.85388","-52.83813","-195.4003","118.1581","45.85031","-52.83813","-195.4003","-152.7086","11.85388","-45.70557","-445.5547","-152.7086","11.85388","-52.83813","-195.4003","118.1581","45.85031","-52.83813","-195.4003","-152.7086","11.85388","-45.70557","-445.5547"
"6.823483","-152.3965","12.08997","-52.74023","-195.4108","118.0775","47.92325","-52.74023","-195.4108","-152.3965","12.08997","-45.70557","-445.5547","-152.3965","12.08997","-52.74023","-195.4108","118.0775","47.92325","-52.74023","-195.4108","-152.3965","12.08997","-45.70557","-445.5547"
"6.831825","-152.222","12.62268","-52.62292","-195.4244","117.9131","50.10831","-52.62292","-195.4244","-152.222","12.62268","-45.71539","-445.5872","-152.222","12.62268","-52.62292","-195.4244","117.9131","50.10831","-52.62292","-195.4244","-152.222","12.62268","-45.71539","-445.5872"
"6.840167","-151.9696","13.01422","-52.57568","-195.4282","117.8339","52.42068","-52.57568","-195.4282","-151.9696","13.01422","-45.71515","-445.5953","-151.9696","13.01422","-52.57568","-195.4282","117.8339","52.42068","-52.57568","-195.4282","-151.9696","13.01422","-45.71515","-445.5953"
"6.848508","-151.7087","13.56622","-52.33118","-195.5001","117.8269","54.90085","-52.33118","-195.5001","-151.7087","13.56622","-45.71045","-445.5828","-151.7087","13.56622","-52.33118","-195.5001","117.8269","54.90085","-52.33118","-195.5001","-151.7087","13.56622","-45.71045","-445.5828"
"6.85685","-151.3787","14.00165","-52.33514","-195.4775","117.7585","57.47079","-52.33514","-195.4775","-151.3787","14.00165","-45.70276","-445.5731","-151.3787","14.00165","-52.33514","-195.4775","117.7585","57.47079","-52.33514","-195.4775","-151.3787","14.00165","-45.70276","-445.5731"
"6.865191","-151.1563","14.5993","-52.12146","-195.4601","117.7472","60.06976","-52.12146","-195.4601","-151.1563","14.5993","-45.67737","-445.6076","-151.1563","14.5993","-52.12146","-195.4601","117.7472","60.06976","-52.12146","-195.4601","-151.1563","14.5993","-45.67737","-445.6076"
"6.873533","-150.8467","15.1745","-52.05347","-195.425","117.7317","62.8309","-52.05347","-195.425","-150.8467","15.1745","-45.66858","-445.6024","-150.8467","15.1745","-52.05347","-195.425","117.7317","62.8309","-52.05347","-195.425","-150.8467","15.1745","-45.66858","-445.6024"
"6.881875","-150.6776","15.9231","-51.88599","-195.4308","117.563","65.61285","-51.88599","-195.4308","-150.6776","15.9231","-45.65149","-445.5993","-150.6776","15.9231","-51.88599","-195.4308","117.563","65.61285","-51.88599","-195.4308","-150.6776","15.9231","-45.65149","-445.5993"
"6.890217","-150.362","16.60529","-51.82593","-195.4335","117.351","68.36267","-51.82593","-195.4335","-150.362","16.60529","-45.64679","-445.6025","-150.362","16.60529","-51.82593","-195.4335","117.351","68.36267","-51.82593","-195.4335","-150.362","16.60529","-45.64679","-445.6025"
"6.898558","-150.0753","17.28644","-51.68048","-195.4394","117.126","71.16373","-51.68048","-195.4394","-150.0753","17.28644","-45.64502","-445.5748","-150.0753","17.28644","-51.68048","-195.4394","117.126","71.16373","-51.68048","-195.4394","-150.0753","17.28644","-45.64502","-445.5748"
"6.9069","-149.8099","18.04523","-51.56122","-195.4907","116.9092","74.08139","-51.56122","-195.4907","-149.8099","18.04523","-45.64502","-445.5748","-149.8099","18.04523","-51.56122","-195.4907","116.9092","74.08139","-51.56122","-195.4907","-149.8099","18.04523","-45.64502","-445.5748"
"6.915242","-149.4909","18.83264","-51.36371","-195.4993","116.6703","77.1236","-51.36371","-195.4993","-149.4909","18.83264","-45.62463","-445.5787","-149.4909","18.83264","-51.36371","-195.4993","116.6703","77.1236","-51.36371","-195.4993","-149.4909","18.83264","-45.62463","-445.5787"
"6.923584","-149.1679","19.64044","-51.13696","-195.4612","116.4177","80.30743","-51.13696","-195.4612","-149.1679","19.64044","-45.41418","-445.3589","-149.1679","19.64044","-51.13696","-195.4612","116.4177","80.30743","-51.13696","-195.4612","-149.1679","19.64044","-45.41418","-445.3589"
"6.931925","-148.7337","20.48102","-50.97107","-195.4344","115.9519","83.61725","-50.97107","-195.4344","-148.7337","20.48102","-45.38306","-445.3428","-148.7337","20.48102","-50.97107","-195.4344","115.9519","83.61725","-50.97107","-195.4344","-148.7337","20.48102","-45.38306","-445.3428"
"6.940267","-148.3142","21.28815","-50.85034","-195.4132","115.7869","86.81049","-50.85034","-195.4132","-148.3142","21.28815","-45.35864","-445.3533","-148.3142","21.28815","-50.85034","-195.4132","115.7869","86.81049","-50.85034","-195.4132","-148.3142","21.28815","-45.35864","-445.3533"
"6.948608","-147.8787","22.14221","-50.71338","-195.438","115.579","90.35651","-50.71338","-195.438","-147.8787","22.14221","-45.29291","-445.3508","-147.8787","22.14221","-50.71338","-195.438","115.579","90.35651","-50.71338","-195.438","-147.8787","22.14221","-45.29291","-445.3508"
"6.95695","-147.3849","23.00061","-50.6756","-195.4719","114.9783","93.76324","-50.6756","-195.4719","-147.3849","23.00061","-45.28711","-445.3441","-147.3849","23.00061","-50.6756","-195.4719","114.9783","93.76324","-50.6756","-195.4719","-147.3849","23.00061","-45.28711","-445.3441"
"6.965292","-146.9694","23.96643","-50.54468","-195.5423","114.8137","97.17548","-50.54468","-195.5423","-146.9694","23.96643","-45.31952","-445.3094","-146.9694","23.96643","-50.54468","-195.5423","114.8137","97.17548","-50.54468","-195.5423","-146.9694","23.96643","-45.31952","-445.3094"
"6.973633","-146.4687","24.8783","-50.5155","-195.5369","114.4503","100.6406","-50.5155","-195.5369","-146.4687","24.8783","-45.31989","-445.3033","-146.4687","24.8783","-50.5155","-195.5369","114.4503","100.6406","-50.5155","-195.5369","-146.4687","24.8783","-45.31989","-445.3033"
"6.981975","-146.0663","25.86182","-50.3717","-195.5699","113.9464","104.0361","-50.3717","-195.5699","-146.0663","25.86182","-45.2995","-445.2488","-146.0663","25.86182","-50.3717","-195.5699","113.9464","104.0361","-50.3717","-195.5699","-146.0663","25.86182","-45.2995","-445.2488"
"6.990317","-145.6496","26.86273","-50.3457","-195.5766","113.5743","107.6395","-50.3457","-195.5766","-145.6496","26.86273","-45.31213","-445.2319","-145.6496","26.86273","-50.3457","-195.5766","113.5743","107.6395","-50.3457","-195.5766","-145.6496","26.86273","-45.31213","-445.2319"
"6.998658","-145.2126","27.75244","-50.3454","-195.4716","113.0734","111.26","-50.3454","-195.4716","-145.2126","27.75244","-45.30652","-445.1758","-145.2126","27.75244","-50.3454","-195.4716","113.0734","111.26","-50.3454","-195.4716","-145.2126","27.75244","-45.30652","-445.1758"
"7.007","-144.9074","28.65506","-50.22693","-195.4841","112.7335","115.0356","-50.22693","-195.4841","-144.9074","28.65506","-45.30841","-445.1374","-144.9074","28.65506","-50.22693","-195.4841","112.7335","115.0356","-50.22693","-195.4841","-144.9074","28.65506","-45.30841","-445.1374"
"7.015342","-144.4904","29.53564","-50.22412","-195.4821","112.1663","118.9994","-50.22412","-195.4821","-144.4904","29.53564","-45.30841","-445.1374","-144.4904","29.53564","-50.22412","-195.4821","112.1663","118.9994","-50.22412","-195.4821","-144.4904","29.53564","-45.30841","-445.1374"
"7.023684","-144.0483","30.46591","-50.22418","-195.4823","111.7529","122.9316","-50.22418","-195.4823","-144.0483","30.46591","-45.30841","-445.1374","-144.0483","30.46591","-50.22418","-195.4823","111.7529","122.9316","-50.22418","-195.4823","-144.0483","30.46591","-45.30841","-445.1374"
"7.032025","-143.7288","31.40143","-50.15228","-195.4891","111.2639","126.888","-50.15228","-195.4891","-143.7288","31.40143","-45.31348","-445.1281","-143.7288","31.40143","-50.15228","-195.4891","111.2639","126.888","-50.15228","-195.4891","-143.7288","31.40143","-45.31348","-445.1281"
"7.040367","-143.2606","32.33286","-50.14001","-195.4847","110.7452","130.8192","-50.14001","-195.4847","-143.2606","32.33286","-45.28668","-445.1035","-143.2606","32.33286","-50.14001","-195.4847","110.7452","130.8192","-50.14001","-195.4847","-143.2606","32.33286","-45.28668","-445.1035"
"7.048708","-143.0349","33.25244","-50.08569","-195.4913","110.2839","134.9154","-50.08569","-195.4913","-143.0349","33.25244","-45.27136","-445.1038","-143.0349","33.25244","-50.08569","-195.4913","110.2839","134.9154","-50.08569","-195.4913","-143.0349","33.25244","-45.27136","-445.1038"
"7.05705","-142.6475","34.17389","-50.07355","-195.4993","109.7355","138.942","-50.07355","-195.4993","-142.6475","34.17389","-45.24658","-445.0853","-142.6475","34.17389","-50.07355","-195.4993","109.7355","138.942","-50.07355","-195.4993","-142.6475","34.17389","-45.24658","-445.0853"
"7.065392","-142.1952","35.15817","-50.02856","-195.5092","109.0979","143.2707","-50.02856","-195.5092","-142.1952","35.15817","-45.21912","-445.0831","-142.1952","35.15817","-50.02856","-195.5092","109.0979","143.2707","-50.02856","-195.5092","-142.1952","35.15817","-45.21912","-445.0831"
"7.073733","-141.8317","36.13052","-50.03558","-195.5649","108.5839","147.5412","-50.03558","-195.5649","-141.8317","36.13052","-45.2204","-445.0792","-141.8317","36.13052","-50.03558","-195.5649","108.5839","147.5412","-50.03558","-195.5649","-141.8317","36.13052","-45.2204","-445.0792"
"7.082075","-141.1822","37.30762","-50.13","-195.6857","107.7604","152.0218","-50.13","-195.6857","-141.1822","37.30762","-45.21899","-445.0736","-141.1822","37.30762","-50.13","-195.6857","107.7604","152.0218","-50.13","-195.6857","-141.1822","37.30762","-45.21899","-445.0736"
