"Time","Angle 1.o/0/X","Angle 1.o/0/Y","Angle 1.a/0/X","Angle 1.a/0/Y","Angle 1.b/0/X","Angle 1.b/0/Y","Angle 2.o/0/X","Angle 2.o/0/Y","Angle 2.a/0/X","Angle 2.a/0/Y","Angle 2.b/0/X","Angle 2.b/0/Y","Angle 1/o/X","Angle 1/o/Y","Angle 1/a/X","Angle 1/a/Y","Angle 1/b/X","Angle 1/b/Y","Angle 2/o/X","Angle 2/o/Y","Angle 2/a/X","Angle 2/a/Y","Angle 2/b/X","Angle 2/b/Y"
"18.65197","-147.3337","1.469604","-38.58594","-191.6729","130.2305","-4.96698","-38.55511","-192.7162","-146.8193","2.525391","-40.06763","-443.1371","-147.3337","1.469604","-38.58594","-191.6729","130.2305","-4.96698","-38.55511","-192.7162","-146.8193","2.525391","-40.06763","-443.1371"
"18.66031","-147.0484","1.6521","-38.56818","-191.6671","130.1202","-4.305359","-38.53955","-192.7155","-146.5947","2.742493","-40.04486","-443.1326","-147.0484","1.6521","-38.56818","-191.6671","130.1202","-4.305359","-38.53955","-192.7155","-146.5947","2.742493","-40.04486","-443.1326"
"18.66865","-147.0399","1.722961","-38.57361","-191.6348","130.0927","-3.630676","-38.54895","-192.6929","-146.6138","2.813293","-40.03821","-443.1306","-147.0399","1.722961","-38.57361","-191.6348","130.0927","-3.630676","-38.54895","-192.6929","-146.6138","2.813293","-40.03821","-443.1306"
"18.67699","-146.9246","1.937439","-38.61761","-191.6022","129.8656","-2.792786","-38.58264","-192.6525","-146.3857","3.052002","-40.03937","-443.1207","-146.9246","1.937439","-38.61761","-191.6022","129.8656","-2.792786","-38.58264","-192.6525","-146.3857","3.052002","-40.03937","-443.1207"
"18.68533","-146.9221","2.177673","-38.63446","-191.5992","129.8059","-1.793823","-38.59998","-192.6471","-146.3541","3.302307","-40.03937","-443.1207","-146.9221","2.177673","-38.63446","-191.5992","129.8059","-1.793823","-38.59998","-192.6471","-146.3541","3.302307","-40.03937","-443.1207"
"18.69367","-146.5347","2.564392","-38.76105","-191.4688","129.5038","-0.7615356","-38.75543","-192.4998","-146.1866","3.747986","-40.07495","-443.0961","-146.5347","2.564392","-38.76105","-191.4688","129.5038","-0.7615356","-38.75543","-192.4998","-146.1866","3.747986","-40.07495","-443.0961"
"18.70202","-146.382","2.946838","-38.77246","-191.485","129.2875","0.6077271","-38.789","-192.5132","-145.9625","4.03302","-40.0791","-443.0917","-146.382","2.946838","-38.77246","-191.485","129.2875","0.6077271","-38.789","-192.5132","-145.9625","4.03302","-40.0791","-443.0917"
"18.71036","-146.2713","3.363892","-38.89343","-191.4269","129.344","1.928589","-38.88153","-192.4654","-145.7578","4.461792","-40.04907","-443.0836","-146.2713","3.363892","-38.89343","-191.4269","129.344","1.928589","-38.88153","-192.4654","-145.7578","4.461792","-40.04907","-443.0836"
"18.7187","-145.938","3.797058","-39.02942","-191.3809","129.4308","3.407898","-39.0119","-192.4258","-145.4297","4.948242","-40.05829","-443.0771","-145.938","3.797058","-39.02942","-191.3809","129.4308","3.407898","-39.0119","-192.4258","-145.4297","4.948242","-40.05829","-443.0771"
"18.72704","-145.7963","4.207825","-39.08405","-191.3636","129.4402","4.983459","-39.07068","-192.4062","-145.2798","5.365112","-40.04352","-443.091","-145.7963","4.207825","-39.08405","-191.3636","129.4402","4.983459","-39.07068","-192.4062","-145.2798","5.365112","-40.04352","-443.091"
"18.73538","-145.3737","4.867004","-39.26349","-191.3569","129.3898","6.965027","-39.24377","-192.3999","-145.0371","5.934204","-40.0542","-443.104","-145.3737","4.867004","-39.26349","-191.3569","129.3898","6.965027","-39.24377","-192.3999","-145.0371","5.934204","-40.0542","-443.104"
"18.74372","-145.3156","5.434265","-39.48126","-191.3101","129.3303","9.060059","-39.47754","-192.37","-144.9194","6.501953","-40.0791","-443.1202","-145.3156","5.434265","-39.48126","-191.3101","129.3303","9.060059","-39.47754","-192.37","-144.9194","6.501953","-40.0791","-443.1202"
"18.75207","-144.929","5.869385","-39.55408","-191.325","129.4402","11.34583","-39.55066","-192.3642","-144.4331","6.997803","-40.09882","-443.1277","-144.929","5.869385","-39.55408","-191.325","129.4402","11.34583","-39.55066","-192.3642","-144.4331","6.997803","-40.09882","-443.1277"
"18.76041","-144.5307","6.590454","-39.75006","-191.2822","129.2521","13.88727","-39.73303","-192.328","-144.2598","7.766846","-40.1275","-443.1273","-144.5307","6.590454","-39.75006","-191.2822","129.2521","13.88727","-39.73303","-192.328","-144.2598","7.766846","-40.1275","-443.1273"
"18.76875","-144.386","7.273987","-39.76068","-191.2705","129.3612","16.42761","-39.74408","-192.3202","-143.9613","8.364746","-40.12299","-443.1348","-144.386","7.273987","-39.76068","-191.2705","129.3612","16.42761","-39.74408","-192.3202","-143.9613","8.364746","-40.12299","-443.1348"
"18.77709","-143.9188","7.841614","-39.79498","-191.2753","129.3616","19.15088","-39.78137","-192.3204","-143.4866","8.963806","-40.10193","-443.1491","-143.9188","7.841614","-39.79498","-191.2753","129.3616","19.15088","-39.78137","-192.3204","-143.4866","8.963806","-40.10193","-443.1491"
"18.78543","-143.3954","8.601013","-39.8078","-191.2741","129.3015","21.96167","-39.79346","-192.3174","-143.2353","9.643433","-40.08405","-443.1605","-143.3954","8.601013","-39.8078","-191.2741","129.3015","21.96167","-39.79346","-192.3174","-143.2353","9.643433","-40.08405","-443.1605"
"18.79378","-143.1423","9.129395","-39.84619","-191.3106","129.4025","24.95593","-39.83301","-192.356","-142.7749","10.28284","-40.06287","-443.2004","-143.1423","9.129395","-39.84619","-191.3106","129.4025","24.95593","-39.83301","-192.356","-142.7749","10.28284","-40.06287","-443.2004"
"18.80212","-142.5995","9.755188","-39.87616","-191.3387","129.5382","27.78656","-39.85577","-192.3826","-142.3733","10.90814","-40.05493","-443.2093","-142.5995","9.755188","-39.87616","-191.3387","129.5382","27.78656","-39.85577","-192.3826","-142.3733","10.90814","-40.05493","-443.2093"
"18.81046","-142.2071","10.62097","-39.92108","-191.379","129.6108","30.9104","-39.90857","-192.4148","-142.0845","11.71912","-40.06592","-443.2294","-142.2071","10.62097","-39.92108","-191.379","129.6108","30.9104","-39.90857","-192.4148","-142.0845","11.71912","-40.06592","-443.2294"
"18.8188","-141.9672","11.23212","-39.92957","-191.3789","129.6968","34.08871","-39.9173","-192.4158","-141.6415","12.42181","-40.08337","-443.2155","-141.9672","11.23212","-39.92957","-191.3789","129.6968","34.08871","-39.9173","-192.4158","-141.6415","12.42181","-40.08337","-443.2155"
"18.82714","-141.4384","12.12256","-39.97589","-191.3845","129.6852","37.26501","-39.96704","-192.4272","-141.2515","13.19916","-40.11914","-443.2111","-141.4384","12.12256","-39.97589","-191.3845","129.6852","37.26501","-39.96704","-192.4272","-141.2515","13.19916","-40.11914","-443.2111"
"18.83548","-140.9913","12.83203","-39.96973","-191.4065","129.5258","40.50195","-39.96338","-192.4423","-140.7836","13.98395","-40.09747","-443.2141","-140.9913","12.83203","-39.96973","-191.4065","129.5258","40.50195","-39.96338","-192.4423","-140.7836","13.98395","-40.09747","-443.2141"
"18.84382","-140.4565","13.71802","-39.96765","-191.4142","129.5197","43.74261","-39.95605","-192.4472","-140.3718","14.80988","-40.11566","-443.1841","-140.4565","13.71802","-39.96765","-191.4142","129.5197","43.74261","-39.95605","-192.4472","-140.3718","14.80988","-40.11566","-443.1841"
"18.85217","-140.021","14.59869","-39.95776","-191.4224","129.5463","46.97818","-39.94983","-192.4533","-139.9303","15.75751","-40.112","-443.1866","-140.021","14.59869","-39.95776","-191.4224","129.5463","46.97818","-39.94983","-192.4533","-139.9303","15.75751","-40.112","-443.1866"
"18.86051","-139.5229","15.31573","-40.02466","-191.6158","129.4998","50.66528","-39.99432","-192.6419","-139.3964","16.55615","-40.06274","-443.2001","-139.5229","15.31573","-40.02466","-191.6158","129.4998","50.66528","-39.99432","-192.6419","-139.3964","16.55615","-40.06274","-443.2001"
"18.86885","-139.0526","16.33667","-40.03973","-191.6199","129.4401","54.18311","-40.01135","-192.6508","-138.9344","17.55322","-40.07819","-443.1989","-139.0526","16.33667","-40.03973","-191.6199","129.4401","54.18311","-40.01135","-192.6508","-138.9344","17.55322","-40.07819","-443.1989"
"18.87719","-138.5083","17.34674","-40.06732","-191.7173","129.3424","57.96698","-40.03857","-192.7465","-138.4733","18.54175","-40.09235","-443.2153","-138.5083","17.34674","-40.06732","-191.7173","129.3424","57.96698","-40.03857","-192.7465","-138.4733","18.54175","-40.09235","-443.2153"
"18.88553","-138.072","18.36749","-40.08679","-191.7529","129.1649","61.71368","-40.06128","-192.7991","-138.0422","19.55902","-40.11914","-443.1996","-138.072","18.36749","-40.08679","-191.7529","129.1649","61.71368","-40.06128","-192.7991","-138.0422","19.55902","-40.11914","-443.1996"
"18.89388","-137.6105","19.50244","-40.09528","-191.7731","129.0215","65.61932","-40.07654","-192.8106","-137.482","20.6275","-40.10553","-443.1886","-137.6105","19.50244","-40.09528","-191.7731","129.0215","65.61932","-40.07654","-192.8106","-137.482","20.6275","-40.10553","-443.1886"
"18.90222","-137.1204","20.56787","-40.09485","-191.8022","128.9285","69.50302","-40.07208","-192.8494","-136.9947","21.73181","-40.14722","-443.1893","-137.1204","20.56787","-40.09485","-191.8022","128.9285","69.50302","-40.07208","-192.8494","-136.9947","21.73181","-40.14722","-443.1893"
"18.91056","-136.5998","21.72577","-40.16028","-191.8735","128.9338","73.35733","-40.14191","-192.924","-136.4398","22.83118","-40.5108","-443.2302","-136.5998","21.72577","-40.16028","-191.8735","128.9338","73.35733","-40.14191","-192.924","-136.4398","22.83118","-40.5108","-443.2302"
"18.9189","-136.2173","22.72998","-40.19635","-191.9052","128.9191","77.38486","-40.19049","-192.9558","-136.0464","23.91724","-40.13318","-442.7067","-136.2173","22.72998","-40.19635","-191.9052","128.9191","77.38486","-40.19049","-192.9558","-136.0464","23.91724","-40.13318","-442.7067"
"18.92724","-135.7702","23.93842","-40.39368","-191.9976","128.8934","81.49768","-40.38452","-193.0571","-135.4893","24.99945","-39.85718","-443.2335","-135.7702","23.93842","-40.39368","-191.9976","128.8934","81.49768","-40.38452","-193.0571","-135.4893","24.99945","-39.85718","-443.2335"
"18.93558","-135.3409","25.00275","-40.68121","-192.0475","128.568","85.70203","-40.66577","-193.0956","-135.1238","26.1377","-39.83435","-443.1683","-135.3409","25.00275","-40.68121","-192.0475","128.568","85.70203","-40.66577","-193.0956","-135.1238","26.1377","-39.83435","-443.1683"
"18.94393","-135.0295","26.21796","-40.91638","-192.1065","128.3123","90.08755","-40.90979","-193.1511","-134.7485","27.30139","-40.15076","-443.2086","-135.0295","26.21796","-40.91638","-192.1065","128.3123","90.08755","-40.90979","-193.1511","-134.7485","27.30139","-40.15076","-443.2086"
"18.95227","-134.6412","27.43579","-41.12488","-192.1142","128.2163","94.27802","-41.12573","-193.1658","-134.3307","28.36505","-40.01373","-443.1567","-134.6412","27.43579","-41.12488","-192.1142","128.2163","94.27802","-41.12573","-193.1658","-134.3307","28.36505","-40.01373","-443.1567"
"18.96061","-134.4059","28.57791","-41.44324","-192.126","127.8108","98.59723","-41.45862","-193.1902","-134.0772","29.63431","-40.12469","-443.1981","-134.4059","28.57791","-41.44324","-192.126","127.8108","98.59723","-41.45862","-193.1902","-134.0772","29.63431","-40.12469","-443.1981"
"18.96895","-134.0332","29.63629","-41.73999","-192.1887","127.5642","102.9339","-41.73993","-193.2272","-133.5838","30.66406","-40.33221","-442.9835","-134.0332","29.63629","-41.73999","-192.1887","127.5642","102.9339","-41.73993","-193.2272","-133.5838","30.66406","-40.33221","-442.9835"
"18.97729","-133.6591","30.70279","-41.97906","-192.2616","127.4987","107.438","-41.97174","-193.3158","-133.2022","31.73868","-39.90295","-442.7739","-133.6591","30.70279","-41.97906","-192.2616","127.4987","107.438","-41.97174","-193.3158","-133.2022","31.73868","-39.90295","-442.7739"
"18.98563","-133.2203","31.78583","-42.19434","-192.3001","127.1501","111.9136","-42.19525","-193.3539","-132.7155","32.81284","-40.23254","-442.9432","-133.2203","31.78583","-42.19434","-192.3001","127.1501","111.9136","-42.19525","-193.3539","-132.7155","32.81284","-40.23254","-442.9432"
"18.99397","-132.7879","32.82083","-42.45801","-192.4398","127.0441","116.3263","-42.54333","-193.5908","-132.2422","33.89508","-40.14624","-443.4977","-132.7879","32.82083","-42.45801","-192.4398","127.0441","116.3263","-42.54333","-193.5908","-132.2422","33.89508","-40.14624","-443.4977"
"19.00232","-132.2918","33.89819","-42.83167","-192.5106","126.4976","121.0257","-42.802","-193.5479","-131.766","34.93176","-40.45178","-443.5216","-132.2918","33.89819","-42.83167","-192.5106","126.4976","121.0257","-42.802","-193.5479","-131.766","34.93176","-40.45178","-443.5216"
"19.01066","-131.8812","35.05875","-43.04016","-192.5377","126.0667","125.6542","-43.01007","-193.5775","-131.2813","36.15869","-40.36743","-443.5774","-131.8812","35.05875","-43.04016","-192.5377","126.0667","125.6542","-43.01007","-193.5775","-131.2813","36.15869","-40.36743","-443.5774"
"19.019","-131.4244","36.30878","-43.21344","-192.5952","125.8906","130.4096","-43.19611","-193.6255","-130.9134","37.34979","-41.03503","-443.6843","-131.4244","36.30878","-43.21344","-192.5952","125.8906","130.4096","-43.19611","-193.6255","-130.9134","37.34979","-41.03503","-443.6843"
"19.02734","-130.7914","37.50122","-43.42883","-192.6031","125.2137","135.228","-43.41766","-193.6564","-130.1948","38.6922","-41.05121","-443.7409","-130.7914","37.50122","-43.42883","-192.6031","125.2137","135.228","-43.41766","-193.6564","-130.1948","38.6922","-41.05121","-443.7409"
"19.03568","-130.3438","38.68384","-43.5191","-192.7557","124.5253","139.8803","-43.50726","-193.8046","-129.7208","39.71069","-40.94238","-443.5847","-130.3438","38.68384","-43.5191","-192.7557","124.5253","139.8803","-43.50726","-193.8046","-129.7208","39.71069","-40.94238","-443.5847"
"19.04403","-129.883","39.56271","-43.51178","-192.8835","124.0333","144.9151","-43.51312","-193.9215","-129.1791","40.85791","-40.95825","-444.0414","-129.883","39.56271","-43.51178","-192.8835","124.0333","144.9151","-43.51312","-193.9215","-129.1791","40.85791","-40.95825","-444.0414"
"19.05237","-129.3725","40.66843","-43.53894","-192.9339","123.295","149.8635","-43.54095","-193.986","-128.6409","41.73392","-40.95819","-444.0414","-129.3725","40.66843","-43.53894","-192.9339","123.295","149.8635","-43.54095","-193.986","-128.6409","41.73392","-40.95819","-444.0414"
"19.06071","-128.7939","41.57941","-43.48138","-193.0467","122.6519","154.6248","-43.48242","-194.1014","-128.1026","42.88235","-40.87469","-444.2096","-128.7939","41.57941","-43.48138","-193.0467","122.6519","154.6248","-43.48242","-194.1014","-128.1026","42.88235","-40.87469","-444.2096"
"19.06905","-128.2609","42.69662","-43.51123","-193.1791","121.9028","159.6739","-43.52679","-194.2256","-127.4983","44.09106","-40.87469","-444.2096","-128.2609","42.69662","-43.51123","-193.1791","121.9028","159.6739","-43.52679","-194.2256","-127.4983","44.09106","-40.87469","-444.2096"
"19.07739","-127.6854","43.7312","-43.52295","-193.2681","121.0747","164.6174","-43.52686","-194.3375","-126.9692","44.90475","-40.88464","-444.2111","-127.6854","43.7312","-43.52295","-193.2681","121.0747","164.6174","-43.52686","-194.3375","-126.9692","44.90475","-40.88464","-444.2111"
"19.08573","-126.994","44.82092","-43.49701","-193.2215","120.292","169.658","-43.50568","-194.3647","-126.224","46.03537","-40.89484","-444.2009","-126.994","44.82092","-43.49701","-193.2215","120.292","169.658","-43.50568","-194.3647","-126.224","46.03537","-40.89484","-444.2009"
"19.09407","-126.3871","46.39847","-43.49463","-193.2283","119.4011","174.7013","-43.50336","-194.3652","-125.679","46.82922","-40.91254","-444.1777","-126.3871","46.39847","-43.49463","-193.2283","119.4011","174.7013","-43.50336","-194.3652","-125.679","46.82922","-40.91254","-444.1777"
"19.10242","-125.1067","47.61115","-43.34955","-193.2847","118.6758","179.5894","-43.34949","-194.3489","-124.9508","47.97183","-40.90479","-444.1669","-125.1067","47.61115","-43.34955","-193.2847","118.6758","179.5894","-43.34949","-194.3489","-124.9508","47.97183","-40.90479","-444.1669"
"19.11076","-124.2496","48.73511","-43.20667","-193.3652","117.6626","184.603","-43.19702","-194.4068","-124.1846","49.15137","-40.8761","-444.1983","-124.2496","48.73511","-43.20667","-193.3652","117.6626","184.603","-43.19702","-194.4068","-124.1846","49.15137","-40.8761","-444.1983"
"19.1191","-124.1214","49.36313","-43.15784","-193.3964","116.6597","189.6235","-43.14185","-194.4388","-123.4254","47.61215","-40.87018","-444.2147","-124.1214","49.36313","-43.15784","-193.3964","116.6597","189.6235","-43.14185","-194.4388","-123.4254","47.61215","-40.87018","-444.2147"
"19.12744","-123.1401","50.35968","-43.0932","-193.5463","115.8743","194.7239","-43.08215","-194.6115","-122.6223","50.87723","-40.8443","-444.2582","-123.1401","50.35968","-43.0932","-193.5463","115.8743","194.7239","-43.08215","-194.6115","-122.6223","50.87723","-40.8443","-444.2582"
"19.13578","-121.7848","51.59964","-43.01947","-193.6526","114.8551","199.7346","-43.01337","-194.7051","-121.7368","53.1524","-40.84448","-444.2712","-121.7848","51.59964","-43.01947","-193.6526","114.8551","199.7346","-43.01337","-194.7051","-121.7368","53.1524","-40.84448","-444.2712"
"19.14412","-120.9692","52.6633","-42.85657","-193.8304","113.7725","204.7545","-42.84454","-194.8942","-121.2227","51.88849","-40.81592","-444.2748","-120.9692","52.6633","-42.85657","-193.8304","113.7725","204.7545","-42.84454","-194.8942","-121.2227","51.88849","-40.81592","-444.2748"
