"Time","Angle 2.o/0/X","Angle 2.o/0/Y","Angle 2.a/0/X","Angle 2.a/0/Y","Angle 2.b/0/X","Angle 2.b/0/Y","Angle 1.o/0/X","Angle 1.o/0/Y","Angle 1.a/0/X","Angle 1.a/0/Y","Angle 1.b/0/X","Angle 1.b/0/Y","Angle 1/o/X","Angle 1/o/Y","Angle 1/a/X","Angle 1/a/Y","Angle 1/b/X","Angle 1/b/Y","Angle 2/o/X","Angle 2/o/Y","Angle 2/a/X","Angle 2/a/Y","Angle 2/b/X","Angle 2/b/Y"
"9.751409","-22.04663","-198.9512","-89.83807","67.49139","-41.05621","-446.764","-89.83807","67.49139","-21.0354","-197.9592","44.78247","326.4984","-89.83807","67.49139","-21.0354","-197.9592","44.78247","326.4984","-22.04663","-198.9512","-89.83807","67.49139","-41.05621","-446.764"
"9.75975","-22.35706","-198.9568","-90.93707","66.9046","-41.08124","-446.7993","-90.93707","66.9046","-21.33435","-197.9466","46.24109","324.2241","-90.93707","66.9046","-21.33435","-197.9466","46.24109","324.2241","-22.35706","-198.9568","-90.93707","66.9046","-41.08124","-446.7993"
"9.768091","-22.75275","-198.9342","-92.21527","66.3111","-41.10199","-446.8466","-92.21527","66.3111","-21.73682","-197.9717","47.698","321.7642","-92.21527","66.3111","-21.73682","-197.9717","47.698","321.7642","-22.75275","-198.9342","-92.21527","66.3111","-41.10199","-446.8466"
"9.776433","-22.9837","-198.9501","-93.28162","65.763","-41.10022","-446.8552","-93.28162","65.763","-21.97229","-197.9653","49.06097","319.376","-93.28162","65.763","-21.97229","-197.9653","49.06097","319.376","-22.9837","-198.9501","-93.28162","65.763","-41.10022","-446.8552"
"9.784775","-23.32751","-198.9802","-94.69122","64.89731","-41.15295","-446.8619","-94.69122","64.89731","-22.32349","-197.9777","50.42468","316.9939","-94.69122","64.89731","-22.32349","-197.9777","50.42468","316.9939","-23.32751","-198.9802","-94.69122","64.89731","-41.15295","-446.8619"
"9.793117","-23.58722","-198.9183","-95.91278","64.15628","-41.1532","-446.8652","-95.91278","64.15628","-22.57739","-197.9618","51.8299","314.5679","-95.91278","64.15628","-22.57739","-197.9618","51.8299","314.5679","-23.58722","-198.9183","-95.91278","64.15628","-41.1532","-446.8652"
"9.801458","-23.87909","-198.9584","-97.26715","63.39362","-41.1615","-446.8694","-97.26715","63.39362","-22.87384","-197.9769","53.18402","311.9943","-97.26715","63.39362","-22.87384","-197.9769","53.18402","311.9943","-23.87909","-198.9584","-97.26715","63.39362","-41.1615","-446.8694"
"9.8098","-24.29736","-198.9607","-98.25098","62.71188","-41.17657","-446.8765","-98.25098","62.71188","-23.27917","-197.9463","54.45758","309.3818","-98.25098","62.71188","-23.27917","-197.9463","54.45758","309.3818","-24.29736","-198.9607","-98.25098","62.71188","-41.17657","-446.8765"
"9.818142","-24.65063","-198.9499","-99.39807","61.96146","-41.21759","-446.8903","-99.39807","61.96146","-23.63141","-197.9977","56.02014","306.814","-99.39807","61.96146","-23.63141","-197.9977","56.02014","306.814","-24.65063","-198.9499","-99.39807","61.96146","-41.21759","-446.8903"
"9.826484","-25.10236","-198.9833","-100.5306","61.03195","-41.27643","-446.8885","-100.5306","61.03195","-24.08569","-197.9938","57.35352","304.1955","-100.5306","61.03195","-24.08569","-197.9938","57.35352","304.1955","-25.10236","-198.9833","-100.5306","61.03195","-41.27643","-446.8885"
"9.834825","-25.59564","-198.97","-101.8291","60.33057","-41.32117","-446.8695","-101.8291","60.33057","-24.57281","-198.0028","58.73987","301.5379","-101.8291","60.33057","-24.57281","-198.0028","58.73987","301.5379","-25.59564","-198.97","-101.8291","60.33057","-41.32117","-446.8695"
"9.843166","-26.00055","-198.9985","-102.6946","59.62576","-41.55011","-446.905","-102.6946","59.62576","-24.99261","-198.0037","60.06805","298.8382","-102.6946","59.62576","-24.99261","-198.0037","60.06805","298.8382","-26.00055","-198.9985","-102.6946","59.62576","-41.55011","-446.905"
"9.851508","-26.46515","-198.9496","-103.8952","59.07004","-41.63196","-446.8557","-103.8952","59.07004","-25.45111","-197.9345","61.24744","296.1473","-103.8952","59.07004","-25.45111","-197.9345","61.24744","296.1473","-26.46515","-198.9496","-103.8952","59.07004","-41.63196","-446.8557"
"9.85985","-26.78387","-198.8719","-104.9994","58.32089","-41.60779","-446.8294","-104.9994","58.32089","-25.78821","-197.8909","62.57117","293.4317","-104.9994","58.32089","-25.78821","-197.8909","62.57117","293.4317","-26.78387","-198.8719","-104.9994","58.32089","-41.60779","-446.8294"
"9.868192","-27.02356","-198.8055","-105.8636","57.59586","-41.6236","-446.8445","-105.8636","57.59586","-26.02362","-197.8127","64.05542","290.6935","-105.8636","57.59586","-26.02362","-197.8127","64.05542","290.6935","-27.02356","-198.8055","-105.8636","57.59586","-41.6236","-446.8445"
"9.876534","-27.32581","-198.7934","-106.9515","56.95776","-41.62451","-446.8426","-106.9515","56.95776","-26.32013","-197.7828","65.27271","287.8875","-106.9515","56.95776","-26.32013","-197.7828","65.27271","287.8875","-27.32581","-198.7934","-106.9515","56.95776","-41.62451","-446.8426"
"9.884875","-27.63202","-198.7538","-107.9059","56.12216","-41.64746","-446.8418","-107.9059","56.12216","-26.63171","-197.7729","66.72729","284.9786","-107.9059","56.12216","-26.63171","-197.7729","66.72729","284.9786","-27.63202","-198.7538","-107.9059","56.12216","-41.64746","-446.8418"
"9.893217","-27.99786","-198.7153","-108.9483","55.39645","-41.65137","-446.8393","-108.9483","55.39645","-27.02582","-197.7225","68.02148","282.1197","-108.9483","55.39645","-27.02582","-197.7225","68.02148","282.1197","-27.99786","-198.7153","-108.9483","55.39645","-41.65137","-446.8393"
"9.901558","-28.46155","-198.6137","-109.8687","54.7381","-41.73352","-446.8074","-109.8687","54.7381","-27.47131","-197.5891","69.22144","279.2322","-109.8687","54.7381","-27.47131","-197.5891","69.22144","279.2322","-28.46155","-198.6137","-109.8687","54.7381","-41.73352","-446.8074"
"9.9099","-28.86993","-198.5557","-110.8879","53.97382","-41.9082","-446.7747","-110.8879","53.97382","-27.88983","-197.5715","70.52686","276.3374","-110.8879","53.97382","-27.88983","-197.5715","70.52686","276.3374","-28.86993","-198.5557","-110.8879","53.97382","-41.9082","-446.7747"
"9.918242","-29.37927","-198.5297","-111.9144","53.35748","-41.97064","-446.7393","-111.9144","53.35748","-28.39325","-197.5059","71.73376","273.5965","-111.9144","53.35748","-28.39325","-197.5059","71.73376","273.5965","-29.37927","-198.5297","-111.9144","53.35748","-41.97064","-446.7393"
"9.926583","-29.71313","-198.4846","-112.5667","52.57776","-41.96295","-446.7189","-112.5667","52.57776","-28.69427","-197.5054","72.93506","270.5967","-112.5667","52.57776","-28.69427","-197.5054","72.93506","270.5967","-29.71313","-198.4846","-112.5667","52.57776","-41.96295","-446.7189"
"9.934925","-30.09698","-198.5281","-113.4408","51.9314","-41.96027","-446.7233","-113.4408","51.9314","-29.12793","-197.5168","74.13562","267.6776","-113.4408","51.9314","-29.12793","-197.5168","74.13562","267.6776","-30.09698","-198.5281","-113.4408","51.9314","-41.96027","-446.7233"
"9.943267","-30.43115","-198.4829","-114.4497","51.15884","-41.96027","-446.7233","-114.4497","51.15884","-29.40637","-197.4646","75.33228","264.7397","-114.4497","51.15884","-29.40637","-197.4646","75.33228","264.7397","-30.43115","-198.4829","-114.4497","51.15884","-41.96027","-446.7233"
"9.951609","-30.69598","-198.4817","-115.269","50.31772","-41.97754","-446.7756","-115.269","50.31772","-29.68219","-197.5074","76.46729","261.7917","-115.269","50.31772","-29.68219","-197.5074","76.46729","261.7917","-30.69598","-198.4817","-115.269","50.31772","-41.97754","-446.7756"
"9.95995","-30.93463","-198.4388","-116.2412","49.49728","-41.98267","-446.7787","-116.2412","49.49728","-29.9035","-197.4423","77.67383","259.1879","-116.2412","49.49728","-29.9035","-197.4423","77.67383","259.1879","-30.93463","-198.4388","-116.2412","49.49728","-41.98267","-446.7787"
"9.968291","-31.15625","-198.3716","-116.8577","48.75085","-42.01617","-446.7797","-116.8577","48.75085","-30.1275","-197.3733","78.61987","256.2073","-116.8577","48.75085","-30.1275","-197.3733","78.61987","256.2073","-31.15625","-198.3716","-116.8577","48.75085","-42.01617","-446.7797"
"9.976633","-31.25586","-198.2894","-117.7502","47.89218","-42.02338","-446.7667","-117.7502","47.89218","-30.21747","-197.2842","79.69312","253.3125","-117.7502","47.89218","-30.21747","-197.2842","79.69312","253.3125","-31.25586","-198.2894","-117.7502","47.89218","-42.02338","-446.7667"
"9.984975","-31.4715","-198.2478","-118.6501","47.15665","-42.08105","-446.7318","-118.6501","47.15665","-30.43323","-197.2358","80.69287","250.4257","-118.6501","47.15665","-30.43323","-197.2358","80.69287","250.4257","-31.4715","-198.2478","-118.6501","47.15665","-42.08105","-446.7318"
"9.993317","-31.5166","-198.232","-119.4398","46.46786","-42.07739","-446.7158","-119.4398","46.46786","-30.49066","-197.2477","81.74341","247.4673","-119.4398","46.46786","-30.49066","-197.2477","81.74341","247.4673","-31.5166","-198.232","-119.4398","46.46786","-42.07739","-446.7158"
"10.00166","-31.56616","-198.2202","-120.0175","45.74976","-42.02753","-446.7059","-120.0175","45.74976","-30.54382","-197.2616","82.80078","244.6403","-120.0175","45.74976","-30.54382","-197.2616","82.80078","244.6403","-31.56616","-198.2202","-120.0175","45.74976","-42.02753","-446.7059"
"10.01","-31.61981","-198.2388","-120.8389","44.97272","-41.96039","-446.7153","-120.8389","44.97272","-30.60974","-197.2814","83.75049","241.782","-120.8389","44.97272","-30.60974","-197.2814","83.75049","241.782","-31.61981","-198.2388","-120.8389","44.97272","-41.96039","-446.7153"
"10.01834","-31.62421","-198.2419","-121.5099","44.03748","-41.95978","-446.7153","-121.5099","44.03748","-30.61456","-197.2886","84.8053","238.7634","-121.5099","44.03748","-30.61456","-197.2886","84.8053","238.7634","-31.62421","-198.2419","-121.5099","44.03748","-41.95978","-446.7153"
"10.02668","-31.62976","-198.2404","-122.2195","43.29413","-41.95978","-446.7153","-122.2195","43.29413","-30.61249","-197.2828","85.76685","235.9958","-122.2195","43.29413","-30.61249","-197.2828","85.76685","235.9958","-31.62976","-198.2404","-122.2195","43.29413","-41.95978","-446.7153"
"10.03502","-31.62701","-198.2327","-122.7117","42.56891","-41.97345","-446.6954","-122.7117","42.56891","-30.6106","-197.2705","86.79932","233.0759","-122.7117","42.56891","-30.6106","-197.2705","86.79932","233.0759","-31.62701","-198.2327","-122.7117","42.56891","-41.97345","-446.6954"
"10.04337","-31.60162","-198.2283","-123.3478","41.83566","-41.97217","-446.6623","-123.3478","41.83566","-30.58099","-197.263","87.76196","230.2509","-123.3478","41.83566","-30.58099","-197.263","87.76196","230.2509","-31.60162","-198.2283","-123.3478","41.83566","-41.97217","-446.6623"
"10.05171","-31.56769","-198.1663","-124.0416","41.02643","-41.93347","-446.4844","-124.0416","41.02643","-30.55389","-197.2019","88.76123","227.4398","-124.0416","41.02643","-30.55389","-197.2019","88.76123","227.4398","-31.56769","-198.1663","-124.0416","41.02643","-41.93347","-446.4844"
"10.06005","-31.49988","-198.1946","-124.6563","40.03482","-41.92792","-446.4861","-124.6563","40.03482","-30.46838","-197.1741","89.81787","224.5131","-124.6563","40.03482","-30.46838","-197.1741","89.81787","224.5131","-31.49988","-198.1946","-124.6563","40.03482","-41.92792","-446.4861"
"10.06839","-31.43018","-198.1323","-125.1671","39.32785","-41.93915","-446.512","-125.1671","39.32785","-30.40887","-197.1259","90.78259","221.6975","-125.1671","39.32785","-30.40887","-197.1259","90.78259","221.6975","-31.43018","-198.1323","-125.1671","39.32785","-41.93915","-446.512"
"10.07673","-31.422","-198.1413","-125.679","38.311","-41.93964","-446.512","-125.679","38.311","-30.38995","-197.1363","91.72217","218.9012","-125.679","38.311","-30.38995","-197.1363","91.72217","218.9012","-31.422","-198.1413","-125.679","38.311","-41.93964","-446.512"
"10.08508","-31.37372","-198.1791","-126.1779","37.49011","-41.87061","-446.5584","-126.1779","37.49011","-30.35449","-197.1747","92.53149","216.0422","-126.1779","37.49011","-30.35449","-197.1747","92.53149","216.0422","-31.37372","-198.1791","-126.1779","37.49011","-41.87061","-446.5584"
"10.09342","-31.36682","-198.176","-126.2224","36.74014","-41.86456","-446.5638","-126.2224","36.74014","-30.34698","-197.1764","93.46765","213.0121","-126.2224","36.74014","-30.34698","-197.1764","93.46765","213.0121","-31.36682","-198.176","-126.2224","36.74014","-41.86456","-446.5638"
"10.10176","-31.46985","-198.1674","-126.7952","35.87503","-41.86023","-446.5696","-126.7952","35.87503","-30.44507","-197.153","94.28284","210.1929","-126.7952","35.87503","-30.44507","-197.153","94.28284","210.1929","-31.46985","-198.1674","-126.7952","35.87503","-41.86023","-446.5696"
"10.1101","-31.50275","-198.0887","-127.1855","35.09952","-41.86023","-446.5696","-127.1855","35.09952","-30.48798","-197.121","95.05176","207.3667","-127.1855","35.09952","-30.48798","-197.121","95.05176","207.3667","-31.50275","-198.0887","-127.1855","35.09952","-41.86023","-446.5696"
"10.11844","-31.66907","-197.9463","-127.6288","34.16745","-41.85858","-446.4996","-127.6288","34.16745","-30.67664","-196.974","95.95447","204.6303","-127.6288","34.16745","-30.67664","-196.974","95.95447","204.6303","-31.66907","-197.9463","-127.6288","34.16745","-41.85858","-446.4996"
"10.12678","-31.68121","-197.9373","-128.0411","33.44775","-41.86011","-446.4995","-128.0411","33.44775","-30.68469","-196.9579","96.72021","201.7807","-128.0411","33.44775","-30.68469","-196.9579","96.72021","201.7807","-31.68121","-197.9373","-128.0411","33.44775","-41.86011","-446.4995"
"10.13513","-31.74921","-197.8775","-128.1866","32.81076","-41.87872","-446.4593","-128.1866","32.81076","-30.75952","-196.888","97.60547","198.9415","-128.1866","32.81076","-30.75952","-196.888","97.60547","198.9415","-31.74921","-197.8775","-128.1866","32.81076","-41.87872","-446.4593"
"10.14347","-31.78473","-197.851","-128.7673","31.99365","-41.87646","-446.4456","-128.7673","31.99365","-30.79578","-196.8641","98.16467","196.0163","-128.7673","31.99365","-30.79578","-196.8641","98.16467","196.0163","-31.78473","-197.851","-128.7673","31.99365","-41.87646","-446.4456"
"10.15181","-31.79968","-197.8541","-129.1127","31.25833","-41.87372","-446.4403","-129.1127","31.25833","-30.80701","-196.8625","99.12695","193.2373","-129.1127","31.25833","-30.80701","-196.8625","99.12695","193.2373","-31.79968","-197.8541","-129.1127","31.25833","-41.87372","-446.4403"
"10.16015","-31.88989","-197.7919","-129.2714","30.66617","-41.86884","-446.4374","-129.2714","30.66617","-30.89893","-196.7906","99.80298","190.4764","-129.2714","30.66617","-30.89893","-196.7906","99.80298","190.4764","-31.88989","-197.7919","-129.2714","30.66617","-41.86884","-446.4374"
"10.16849","-31.89893","-197.7574","-129.8411","29.91754","-41.91321","-446.3554","-129.8411","29.91754","-30.90948","-196.7526","100.7271","187.6674","-129.8411","29.91754","-30.90948","-196.7526","100.7271","187.6674","-31.89893","-197.7574","-129.8411","29.91754","-41.91321","-446.3554"
"10.17683","-31.95001","-197.6401","-130.3621","29.37604","-41.91583","-446.3212","-130.3621","29.37604","-30.96033","-196.623","101.4669","184.5806","-130.3621","29.37604","-30.96033","-196.623","101.4669","184.5806","-31.95001","-197.6401","-130.3621","29.37604","-41.91583","-446.3212"
"10.18517","-32.02783","-197.5199","-130.6167","28.65768","-41.94653","-446.1984","-130.6167","28.65768","-31.03949","-196.5269","102.0178","181.9003","-130.6167","28.65768","-31.03949","-196.5269","102.0178","181.9003","-32.02783","-197.5199","-130.6167","28.65768","-41.94653","-446.1984"
"10.19352","-32.10303","-197.4984","-131.1906","28.02441","-41.92999","-446.1933","-131.1906","28.02441","-31.07697","-196.4985","102.6785","179.2429","-131.1906","28.02441","-31.07697","-196.4985","102.6785","179.2429","-32.10303","-197.4984","-131.1906","28.02441","-41.92999","-446.1933"
"10.20186","-32.10559","-197.4811","-131.5714","27.15649","-41.97034","-446.1523","-131.5714","27.15649","-31.07715","-196.4838","103.6122","176.585","-131.5714","27.15649","-31.07715","-196.4838","103.6122","176.585","-32.10559","-197.4811","-131.5714","27.15649","-41.97034","-446.1523"
"10.2102","-32.18481","-197.4695","-131.7418","26.51001","-41.96033","-446.1689","-131.7418","26.51001","-31.16064","-196.4767","104.0774","173.5771","-131.7418","26.51001","-31.16064","-196.4767","104.0774","173.5771","-32.18481","-197.4695","-131.7418","26.51001","-41.96033","-446.1689"
"10.21854","-32.13892","-197.5304","-132.2477","26.315","-41.90771","-446.1985","-132.2477","26.315","-31.159","-196.5424","104.8119","170.9549","-132.2477","26.315","-31.159","-196.5424","104.8119","170.9549","-32.13892","-197.5304","-132.2477","26.315","-41.90771","-446.1985"
"10.22688","-32.21942","-197.52","-132.5765","25.70422","-41.91113","-446.1943","-132.5765","25.70422","-31.23773","-196.5348","105.3745","168.009","-132.5765","25.70422","-31.23773","-196.5348","105.3745","168.009","-32.21942","-197.52","-132.5765","25.70422","-41.91113","-446.1943"
"10.23522","-32.39551","-197.5001","-133.006","25.06653","-41.93646","-446.2009","-133.006","25.06653","-31.43225","-196.4974","105.8365","165.4819","-133.006","25.06653","-31.43225","-196.4974","105.8365","165.4819","-32.39551","-197.5001","-133.006","25.06653","-41.93646","-446.2009"
"10.24357","-32.6582","-197.4056","-133.237","24.3595","-41.9588","-446.203","-133.237","24.3595","-31.65527","-196.4453","106.6174","163.0126","-133.237","24.3595","-31.65527","-196.4453","106.6174","163.0126","-32.6582","-197.4056","-133.237","24.3595","-41.9588","-446.203"
"10.25191","-32.82422","-197.3209","-133.7092","23.86334","-42.09961","-446.1168","-133.7092","23.86334","-31.82355","-196.3559","106.8992","160.194","-133.7092","23.86334","-31.82355","-196.3559","106.8992","160.194","-32.82422","-197.3209","-133.7092","23.86334","-42.09961","-446.1168"
